id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
22,2019-01-11,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,63.399012611932584,62.807451671122024,60.03727451083262,59.37853248436326,67.81379760663398,69.08338379672892,67.51466297275036,72.36945063967423,88.43573317976909,92.0689906391553,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,EI1,Ealing - Western Avenue,53.27707358011219,49.929246604562216,37.48251278409949,32.14288420802253,30.065861916784343,29.74613188574509,35.76325152826916,39.780737789188045,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46.50984944424812,41.96355338580567,33.58068468309603,32.38548939687902,34.05895710333985,28.835315247223793
24,2019-01-12,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,40.186401277670775,41.11633525902171,39.46549351957141,40.26510159691234,43.48365479494178,44.93052481782323,43.14588551548177,49.75981169899764,47.9767602792743,45.285647125449195,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,EI1,Ealing - Western Avenue,28.305840309450694,24.355144364439624,15.011693364234493,9.12754316159768,14.1235541325958,12.098171695751413,18.86430223419874,23.87810571991485,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.14959958040911,40.69303382996949,23.64047519002807,25.16453643776299,23.952948618921933,21.88056056539969
26,2019-01-13,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,21.331762159846303,25.04454680511042,26.522543647837303,22.98161222288368,21.032876848003543,22.948685236038585,23.708155290877865,28.914266169577683,31.983831849039095,33.88821999496762,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,EI1,Ealing - Western Avenue,19.91248507525893,16.230084078677876,12.79425838510598,16.05772089511568,26.986789186821344,33.28856548294201,58.51683563333207,79.41875135748414,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73.127357521232,75.00158776141565,70.17880719028784,65.4240649325647,60.03688916919093,57.95225437986699
28,2019-01-14,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,76.85668913137914,71.47138185965974,45.26619405348645,54.72775930250235,55.61716348493933,56.4512419600123,56.91747006596101,64.36201597551614,74.46323889149646,76.64163580540675,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,EI1,Ealing - Western Avenue,50.025352090805946,51.65210607434807,53.32629690889608,39.75921495224072,44.65745247523033,56.09273284611086,74.5058336619491,92.91482205213448,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51.64516598153857,43.40444677043472,36.54289864049254,38.46424567642238,31.6629314375857,31.758464818777934
30,2019-01-15,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,78.0607815508714,69.35624107672629,52.279931803199965,47.69836117985515,50.637368017872745,47.43951807327876,54.346123661451415,57.56177397404176,56.476563511774025,55.65298952487068,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,EI1,Ealing - Western Avenue,26.200708005493095,21.26356744347835,13.188057362867305,13.288542709202364,15.246186390012346,15.293798880190858,27.69376857931908,52.05440818026103,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73.8674486005901,73.27878967582231,73.84691623430187,64.2742733410417,63.399493764191426,60.25926024163327
32,2019-01-16,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,66.16494719433676,60.09914700748623,45.01537977970975,39.759445629123974,40.932590070004125,46.675802707366486,48.12443761280469,52.69889530868771,50.77781928750339,84.01830506371275,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,EI1,Ealing - Western Avenue,54.80406626457791,51.32297353491826,38.37342450688124,41.195275842485,27.81700739566542,41.13082368820933,65.129279009623,74.5068663114796,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,80.21026852594699,71.88385665893638,82.38914802717842,76.90708404588496,68.38620852935864,74.93585775511177
34,2019-01-17,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,54.69195499277944,53.53637448586304,54.267281881333574,44.80596954567934,42.80812348800914,45.40713601911717,43.71442951565149,51.35853866842997,67.70203634729114,82.52330704299526,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,EI1,Ealing - Western Avenue,70.44431099955919,67.97782571748324,62.882386356810834,57.44807528759392,60.681528128817135,66.70244383152881,73.89254162661707,104.13654131427442,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,74.36876607757641,75.54907053820875,74.42394470446281,70.0818997836783,63.718622739600214,54.433116599324826
36,2019-01-18,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,92.54381069948532,106.97625966959647,88.77086243208936,82.09279597040981,68.47480119939928,50.886824938197314,53.919317057607515,65.81697821052893,55.800184738633966,77.11437433777235,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,EI1,Ealing - Western Avenue,51.717962795680634,43.6688046452625,33.55636014068963,26.85550260034618,28.29275315805189,30.949169741483555,43.0376521918316,51.11329724340283,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52.29470678106001,47.91417047438875,47.87682214772019,56.511206618825376,52.005147727186824,58.195225021261585
38,2019-01-19,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,55.45748420168199,53.929480003396385,56.11394955478737,56.65614776519867,56.19661464102885,61.58139790159078,58.737684981484605,51.07312673042798,49.56980903883206,47.02444542264643,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,EI1,Ealing - Western Avenue,54.65411520466921,53.04675308173441,48.634798396362875,43.39624020959808,38.12764377905864,37.13798745136238,40.64364877365377,48.593318151057915,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60.59109958105445,64.92666909714688,64.82342132318166,64.51232585620447,63.21059410713182,58.14380975205786
40,2019-01-20,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,45.430707303805406,43.87088359740448,48.228955945846415,42.65987246055636,41.86820450263679,36.721996940647614,34.84032808229735,35.14708011420742,47.55599137330662,56.40339424970747,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,EI1,Ealing - Western Avenue,54.76494422388802,52.243438190181585,53.7630727500063,51.37717351354868,62.900509446407696,66.938828185451,82.80449812911768,102.73259054296396,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61.108927299789336,64.28363427525159,58.4223166015013,39.99174187244475,32.081000763029124,23.269741560502517
42,2019-01-21,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,98.0722126051499,87.41966767483775,93.00639355759353,85.46681697236558,72.79425948012884,67.35156885495903,60.8069441013199,55.954286702487046,53.53088370867499,60.72068119417378,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,EI1,Ealing - Western Avenue,20.00936258984635,15.217751363323869,7.390303950287716,12.455867909726908,28.067780833995947,41.39618780300207,62.793825039766915,83.0251642226511,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,91.32033110772956,94.50967835083472,87.0029702070537,79.82299714088873,60.269291506723626,51.6670938655339
44,2019-01-22,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,95.90438505921207,81.51707967579428,62.60897766308862,54.88385265289625,49.490669010704146,53.48090370997196,57.99362132736946,56.3460706340932,78.95378954829155,82.83389859908948,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,EI1,Ealing - Western Avenue,30.03232816416154,29.06489670723595,23.408845967378987,22.972018958025767,27.39729969179032,32.834877731034844,45.71343436069104,54.35264246684618,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,71.7848073830591,72.14762092228692,75.33483022312683,85.585134447766393,79.51568646465725,71.43521670572366
46,2019-01-23,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,58.660807335648315,51.540996800551255,46.93347282337533,47.209128735728626,41.885817092584006,51.22737605735897,51.10898271412674,54.128552393275385,69.72585970549169,74.91481522640537,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,EI1,Ealing - Western Avenue,63.2274787838968,58.57851957996864,54.078378057664736,53.598902847560545,55.11240820762928,55.98986274975176,69.04750423597159,85.79408701998501,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,79.38346782309682,86.40139627949418,80.6898317072222,74.15003003092531,70.41606873093482,59.46263652727656
48,2019-01-24,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,89.78211919684182,79.59219423304592,83.11465616691143,86.0182032076219,86.01569136145011,84.41068694272904,75.72924325491269,78.07739311284624,78.07123948265694,75.47314533183717,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,EI1,Ealing - Western Avenue,43.26366527788266,40.582197005787066,52.968267877396286,51.54919115467166,48.58148870516851,44.640731400166146,47.88500840379565,59.405411295031605,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,76.04691540350524,73.5579369387677,63.51275349716784,53.46656490856908,51.07300128150698,54.96820628237197
50,2019-01-25,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,57.353763965461525,64.4947660661305,51.67312431874909,46.30912521203402,50.82397145789434,49.464582113255425,50.43805735769121,50.780209368693335,54.917544366572145,69.81498783387886,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,EI1,Ealing - Western Avenue,34.121390600688564,29.042364929830637,30.6202674862492,27.312248115590517,20.21120864906224,13.35559649525723,18.622785834789987,24.833051922128252,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26.879743376084864,30.772896667426945,24.530047461344527,20.14695196123811,18.75091354220068,20.63544042329192
52,2019-01-26,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,28.29206855211391,30.790299166321077,27.993475912359113,20.44584813393261,25.624631804658335,29.278593437379747,26.05329677442061,29.857908600899904,28.631398085357137,25.851172465709087,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,EI1,Ealing - Western Avenue,13.181425182325448,10.170622555859142,12.674271957917249,15.42075173031798,20.602106687045797,23.712221173649915,7.331210863622486,7.505131557949857,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26.36094297900753,26.54277996865303,26.302167568612383,25.843881361986465,25.01141168652777,22.41572269925375
54,2019-01-27,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,14.633926333898556,15.03144774845802,14.815390261806398,24.20711593999931,28.177531617892623,28.897484267011848,32.87847588203067,28.970943784346375,24.77851113815718,25.1062813824449,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,EI1,Ealing - Western Avenue,20.35631069994885,16.12065289367916,13.0249437032537,16.89653547328803,23.918191271575044,21.054491535588877,33.98157312371711,49.876779484395314,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,96.54413576334326,91.42715532652458,82.43345114597494,78.85285310326684,74.27116819826244,73.26924720118176
56,2019-01-28,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,46.700693198531155,45.334668586430574,32.612081719060704,40.78981311805261,37.461042202330106,35.6455584694492,40.00004925041036,44.67735884809239,50.37190869552581,80.1655629176957,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,EI1,Ealing - Western Avenue,66.77466946924703,59.85472024374019,56.155621311141125,55.3953814940754,51.702397615363374,58.913116824777,73.8525730631339,94.3279110105802,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,71.30223192836637,60.65146292348997,61.899362351726985,41.77373607278931,32.46131633418558,38.07649540019396
58,2019-01-29,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,106.67804098612916,106.70128260277347,75.69426125134352,74.32245825576375,67.27538288399413,58.501992599181115,63.6282362381646,68.23488344750679,63.45075036065723,76.21285836012132,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,EI1,Ealing - Western Avenue,30.173017969611735,28.789226931028203,25.615005365047026,27.966473740206727,38.94970219058565,47.18776009215805,65.34385054573221,82.64048018029942,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,89.81999555410067,87.60928736110247,85.71410928676612,81.94817545284013,72.45148294343794,66.75899881667917
60,2019-01-30,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,80.46877785555655,78.17848718853541,60.29730479016011,57.60983205453547,54.96584814426571,51.78970423198415,51.80179762424519,51.58754175877877,65.81956864575166,79.29184429065451,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,EI1,Ealing - Western Avenue,59.71559832355749,58.82436839753347,54.26346041033649,55.51524113861477,46.01416173735428,61.9752362121358,77.63688324251476,91.18927598088048,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41.66164684565429,33.97761235983229,30.55169300082048,30.941327469782173,27.5115400041171,26.581887338523934
62,2019-01-31,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,84.60596170111394,93.61090870351094,100.05882636970848,75.41817377563127,53.72702529374256,47.39747810591019,46.08631665386695,39.15436859082789,44.9989941514951,41.61006554297159,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,EI1,Ealing - Western Avenue,26.03981094735834,22.425396803641213,22.660065836501296,19.03167891144637,18.497893916846635,16.415871138755524,21.97105950337888,31.27787769992005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.784902481237417,39.12286579701683,30.48456382704309,27.39186836050585,23.744323140282752,21.89174577382879
64,2019-02-01,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,38.34609367656292,37.36135927738486,39.77951299483355,42.95751226235737,44.96970364172549,42.538490353889976,38.369039169261235,35.89684905278611,35.05591724259465,29.738590094006643,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,EI1,Ealing - Western Avenue,18.546703579582022,16.287944326301243,19.345800533765992,20.728745238033152,16.510202801461052,16.02746124321915,18.982443116204102,22.61886126067874,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36.74829324568428,40.63720014790539,32.26754675491445,33.702142829050494,36.88112544187472,31.73946534568156
66,2019-02-02,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,23.93344240990409,24.77708306658418,20.614975954783752,20.727718478991857,26.919080027850033,26.9215276530307,22.924784883034793,27.51848022248624,26.50308308941644,32.905696713994736,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,EI1,Ealing - Western Avenue,30.65763748034521,38.49860165950844,40.176893298092935,33.790532955018065,29.09864655990477,31.884098107174125,39.10414356634577,47.29065572920221,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66.2756584034295,53.05653205685459,45.63808299896086,34.60825609239352,26.293588409453605,25.201799400145603
68,2019-02-03,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,54.22646010197989,45.232340124300435,41.76135631735846,58.63531905522548,43.93369232714744,32.7231939363656,32.85447442603929,31.90352253209534,47.70958169176813,62.696260726936785,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,EI1,Ealing - Western Avenue,13.826768239298913,11.39047093367812,7.185153727282952,5.916371440971554,8.189283047416133,12.750623660467967,22.394239137121566,48.726484058289024,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,93.06180692439632,97.14092595629266,99.31892151597096,91.12962818242246,79.41962339604665,64.2415272934439
70,2019-02-04,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,45.43838555765931,46.65046076437451,51.29668881070528,35.86585439318216,34.433972322729545,41.73214921671066,34.30881233650389,35.03617363958136,79.74453586999608,92.76380456439692,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,EI1,Ealing - Western Avenue,59.431432403815165,58.996688327526115,56.266816381783165,48.30925935030951,53.556648255762035,59.92498339965286,71.29857027871842,106.01531564776243,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56.3321923158164,47.16892290749339,43.35595897188448,37.71852837924384,37.67999416506123,29.718492980751307
72,2019-02-05,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,96.07553180002016,102.162592854939,79.60168804961734,60.149289256541046,56.121444147094,46.96645435463883,47.10841007024215,46.39440665438126,54.23365830691896,52.513071078480635,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,EI1,Ealing - Western Avenue,21.091589291690305,18.019566196224847,20.941528524075043,19.032305937125656,26.076364081891047,49.255523027519736,53.02585933606677,104.86959461853672,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,83.30338072489869,75.24531958515281,77.82572102185631,73.94823023436756,66.38163485936002,46.905125038892905
74,2019-02-06,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,101.78730875082609,104.90500880640244,87.64247658930908,77.38998475155404,66.77871032847517,62.10184673400869,68.73109172066543,74.28992184276667,84.80035169581086,80.83547489501113,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,EI1,Ealing - Western Avenue,18.558011864981893,12.798306212489464,5.771170124063048,3.748467011783692,4.486225861840365,8.029515257303064,16.204786399061433,32.93875447021697,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57.67319719226807,58.51905847802953,67.06761240968802,53.68509057326213,45.5402995276885,41.32650112839563
76,2019-02-07,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,37.202905856188714,31.850485632985183,30.142569825904832,26.413761723956867,28.355798604006,29.373006624793813,30.840215904183673,37.74887983305926,44.65132743683424,66.51192940529096,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,EI1,Ealing - Western Avenue,28.8680343547106,18.139795785824298,16.507420062537733,13.329280390042648,14.31124012334201,17.165318885611658,22.247702384843464,45.35125420451984,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38.35392635803996,28.252076391542175,24.743534200413308,31.40504098369065,20.464505458597703,13.216138429699129
78,2019-02-08,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,51.3528201019291,43.97731818510643,31.878243028920433,31.62838610722119,26.693439192963552,26.061048370764095,28.99987874595793,34.42641765012094,35.07889945362517,48.53655501020631,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,EI1,Ealing - Western Avenue,8.785291382619754,8.068868264279484,4.768487892460589,4.229956290300062,4.82062324226165,6.1844634025369585,9.219641326082424,18.207248422628687,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62.84068440911201,43.1160028128178,33.799423649871116,33.56528255058863,32.21410967702653,37.610661956806425
80,2019-02-09,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,20.679722535050058,23.00170888065818,23.364630690764177,23.449115964853707,26.185211623405767,26.25261229798473,37.67678924832602,38.27016087079697,35.14366381850773,55.39090201225415,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,EI1,Ealing - Western Avenue,48.92502977322469,53.80097428849289,43.32478685900626,37.49221082779477,34.435181272748885,31.20004929507456,31.800659161013584,34.3856071512469,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,53.12825329240672,57.08089090101373,55.89087478569055,60.48288717750949,68.75465996861338,73.67868488042143
82,2019-02-10,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,26.88255822755283,29.86762072238045,37.60689014610722,42.45625410098685,38.26160619257963,45.63217278784701,41.47975545819212,41.41937987639156,45.42171319018693,57.216143484998675,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,EI1,Ealing - Western Avenue,62.14409780947567,42.20813019268775,45.10562995454691,61.72751551325097,58.04977244795996,60.13058215854057,57.74153681604305,89.36639278664163,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,89.85614988735885,106.03419697943616,96.88023520186844,102.30782914197071,95.30636164930428,93.7378898803139
84,2019-02-11,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,108.32702118037544,99.0508388341428,52.69285103585346,47.916863432413905,48.75755570900264,44.99671315933823,52.529122049543275,67.36492529407548,57.65110579017449,67.39675861804821,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,EI1,Ealing - Western Avenue,84.67584977506705,74.10892883390676,69.31498024020796,63.477786807325224,67.00064668407714,61.99530654773972,87.2166902353359,111.08056913541468,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73.30510192561485,77.02614113024981,79.7595206325651,81.5491323039107,77.72176670200813,73.5131237264274
86,2019-02-12,Work,EI1,Ealing - Western Avenue,-999,-999,-999,-999,-999,-999,-999,-999,97.25756940581869,82.05779740718943,65.97422990295549,52.16797423349147,42.44561919037922,37.49677738788847,44.43470963645181,47.35435997096393,57.41029658775219,62.85241430047577,-999,-999,-999,-999,-999,-999
