id,Date,daynight,code,site,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h0
18,2019-01-09,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,56.48822292834189,47.22557346159703,39.3467900382169,33.87757085291149,30.415604519523377,29.2940713162201,32.026807704999406,36.0164594934074,40.40060842734203,42.555795322598854,-999,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,HK6,Hackney - Old Street,37.42181054628643,38.89047468263308,31.467715743688984,34.141138842171394,37.99909507308018,47.01583575131593,53.77917436055405,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.50820519115943,68.9173776382926,66.75144766503614,65.92512695047695,64.05047135852001,52.26611204361267,39.150727157384686
20,2019-01-10,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,60.08897944854384,64.39793119497442,70.84050790767857,76.39122779483851,75.91824280301974,70.600721403557,60.22991150928165,65.21608554784999,72.34464297171081,71.59614923843449,-999,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,HK6,Hackney - Old Street,29.26792081664336,26.76227428217288,23.93583595735,28.059329321923816,31.19102417519424,42.57761055754345,52.76063026397607,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,82.55600722657054,79.67120344146475,75.29166064212468,75.66256832747996,74.38489142788912,73.98758000463465,43.5538703621367
22,2019-01-11,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,54.67320957453546,53.89461219685076,55.16503955742476,52.29755926858342,58.96156140328977,65.29050102652779,57.64273094160881,56.73569794325634,64.17703909737762,75.19553425706077,-999,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,HK6,Hackney - Old Street,65.10272560487135,53.13378263507199,43.65683961968093,46.51495210793014,44.98193089010813,48.71032063024705,53.04071251158983,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55.852649234137445,56.07030753431135,50.30084680235251,49.373202687822854,48.549426335127535,45.510132750473936,72.84016478655444
24,2019-01-12,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,54.71280259612366,51.78417493890329,50.76495155044443,46.90214351869409,52.65206054973669,50.9170629179066,47.18806011562988,48.59709617494968,50.76620066399928,52.83819373664949,-999,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,HK6,Hackney - Old Street,39.15166023619861,32.09199131093717,28.76291703879628,27.768914580245248,31.339144436612816,38.36414914024068,45.171527252482576,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.08717775433844,45.82232998768911,23.028884637641564,27.1278800302867,34.8033296023226,25.977910690351496,46.80269826418426
26,2019-01-13,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,48.056352467025555,48.14151710605667,42.37845085819456,34.77220465036753,31.134857272790754,34.688674640126486,40.5019123208704,41.67820957001616,50.97668620699471,48.12570340589378,-999,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,HK6,Hackney - Old Street,15.246236072414488,18.981257459630985,13.12644552905372,18.36448969592506,31.15070307782549,42.11970471726902,60.16041990842336,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,78.04959435586733,75.9540707257783,72.04747743748366,69.77573130357051,65.69944741219226,65.18486360432311,21.57427886601589
28,2019-01-14,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,65.29664628222436,65.69807465687379,51.2779043342335,48.3896493455263,52.50700798504016,51.925719936277346,49.718974588149464,57.875830782455985,74.58673524632393,81.06836580913611,-999,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,HK6,Hackney - Old Street,54.35554052452114,51.11814991430041,53.59378196940685,47.73231146575856,54.71916015119369,71.50253315687921,82.10224256997714,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.97389733543835,66.03073802375651,57.207657047688286,57.19872515004115,51.881267805045994,47.19508830331653,58.96031596876258
30,2019-01-15,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,86.8653124043238,86.33528818964112,79.3464157494959,72.9405199392644,74.72385033495316,71.82812511373524,71.27782918827948,77.19434451683237,70.72884641121667,74.27797332205765,-999,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,HK6,Hackney - Old Street,27.752728488251787,27.17811150754985,26.61520632383646,31.29975076446057,34.85221448198606,52.08589811106162,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,78.68590629237514,81.01719935694247,78.48878664892013,72.53049179558157,65.52560539979564,69.10042510598444,41.89261500789791
32,2019-01-16,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,-999,66.4498898545821,60.40287831374381,58.03126916169288,53.286057913541576,58.73490216612372,56.26626669312157,59.24428236649296,51.995881338385686,63.2167225764398,-999,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,HK6,Hackney - Old Street,53.687618509334506,40.14833473857976,36.63115066631787,27.811682121062777,34.2901087979299,44.93943650329124,50.22451872882063,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,78.9794038371872,71.28024106618093,87.15476777018245,74.13060739210289,74.1994565442128,74.10660621819709,59.95774785648222
34,2019-01-17,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,34.260049702107764,46.03654732231484,45.502348859459765,42.571460945555565,39.03490584549154,46.69518506636809,54.945389063492115,61.9653268567224,71.39359376030228,77.81543945709953,-999,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,HK6,Hackney - Old Street,81.72170079071967,79.3407391705467,84.0009715071672,69.8970309568224,69.28545924678431,72.23618448883683,82.17916930872664,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44.68155513388166,46.42100447376634,41.7648658509173,38.857966169634544,44.08782306392257,44.08192126902953,79.39077532657258
36,2019-01-18,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,84.51662980186113,73.95014886482436,69.84849184722276,62.22646457103945,46.460885376295955,41.2093414133408,42.947928566062515,38.28283963689356,39.4446779205783,42.935440915149385,-999,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,HK6,Hackney - Old Street,25.4803061234828,34.18978631392942,32.45230337654114,26.063841540917306,24.898328953885606,30.70518024857556,37.0802911294044,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.53093076136243,39.961599433940904,51.476987902368066,57.314628532018894,67.63527666631809,61.905361334258394,24.703404062233677
38,2019-01-19,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,45.791742850569875,44.63528593007398,43.45251648249643,45.18060379019536,37.05844773575454,36.4812013926384,37.04399659510528,46.28899181605821,37.64277493790488,39.389196144490896,-999,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,HK6,Hackney - Old Street,53.96162958933734,53.190031695325665,49.655518663873934,49.81013711428603,46.86933059669571,46.946355898768985,44.62077134923218,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66.40283896726055,63.94985892495557,66.73065659810591,60.506087109190105,58.88295064313091,58.92974253926917,59.3995417658873
40,2019-01-20,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,43.36003085299312,43.27575174574747,42.125083691257544,44.35924403490253,40.92373909824114,38.674069782132065,39.26541294974518,38.14442514508876,42.798944936170514,51.50491423068092,-999,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,HK6,Hackney - Old Street,55.93625776022298,55.90473328355851,57.0180009257487,61.79033005987734,62.26247352998347,51.59484328222841,75.97942634230688,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66.25166784074037,59.718091010759665,55.17365348361805,55.22649906699118,40.9838124103107,31.27958354874466,57.638149311632866
42,2019-01-21,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,82.87383989358726,83.65790372068084,87.44867981482395,89.26245887767176,82.22951683477734,75.04471853800877,59.97729730906501,68.56641508505838,63.48754405824908,63.60809877202394,-999,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,HK6,Hackney - Old Street,25.496895195575252,23.822527873296544,44.46364694132724,54.00144809882758,56.15304587866501,74.53089659117865,89.90487886317027,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,76.51694683352468,91.84386170709882,91.207071235023,72.5380999523389,73.0351277074144,43.66987790852596,22.50070462849069
44,2019-01-22,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,91.42276698305449,94.11877999299308,86.57553128289413,78.81277810558579,77.98622039298569,71.68365508480694,81.94177850546569,72.19999729038706,74.7526621710643,83.33416657892221,-999,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,HK6,Hackney - Old Street,20.994747664554897,15.314289312249375,20.915718873593615,18.095073841127935,25.505766749064748,33.92934947086642,41.770049555168114,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,78.51927824825556,77.34470276913332,77.72683306992437,80.56814691533776,84.84300125289879,77.53158554397695,26.260129738285315
46,2019-01-23,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,50.84773660553257,41.21472162912774,36.18052663429395,36.783458640689474,33.33831940475028,39.44794606379599,35.10077252313916,44.67791733826758,60.350476392672135,69.95100451545781,-999,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,HK6,Hackney - Old Street,82.86216114220251,81.15673683310682,83.51684402939154,81.2744827804173,78.0011416702964,83.77953710303062,83.5182749103315,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.59823760665016,65.64043101740286,66.1676870552421,72.96890296634082,76.93925172528074,67.35603774218548,69.92204873542225
48,2019-01-24,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,88.89655651071064,89.90202109897551,87.62606035312218,90.10991093644,90.6018439528926,85.45172933470215,86.96519784351837,81.1703464009237,81.79285322470054,76.0394869401686,-999,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,HK6,Hackney - Old Street,59.66387777429851,63.20238094792875,62.45144778791798,59.42528797220893,58.094377986409754,58.00946693361693,64.96111971400181,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,85.34178892803648,87.7065051651148,84.34913612351848,78.98982749983962,71.94399009013341,73.00655262037994,71.32999987715633
50,2019-01-25,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,67.45649821135873,64.44222541657656,70.36551446742233,73.71925402510666,71.04716210553978,68.0187831100876,68.72161927795533,67.44956880570855,74.41222494255163,78.78690503425858,-999,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,HK6,Hackney - Old Street,49.48359730184085,49.867267956897635,56.28673059651744,47.48104674534658,48.6521471187838,47.50533779144358,52.20760675425863,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51.17989618288156,64.18263218774658,54.834864988377035,50.73233169639235,50.104432097190205,53.758662734520705,61.26440657463394
52,2019-01-26,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,57.49530815549084,63.587258108624475,58.74643955994853,53.290161380060425,51.55341897037099,53.0929103099063,55.03244410574642,55.02528770268599,47.91970746394304,50.75219871511386,-999,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,HK6,Hackney - Old Street,48.41408722237394,58.174739988303585,50.53893376396131,45.47116607485276,47.119592013024345,24.009521948579135,20.180619697655903,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44.26357641592915,45.75199052538354,45.8982141285433,44.319598882927245,46.01966828636331,46.99338060414017,52.93724275682319
54,2019-01-27,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,40.58812508165262,35.305654906323426,36.86090154183786,34.30343060812062,37.09021837511591,43.50591704261028,51.737743066028706,49.677462770883075,51.37570683148816,45.825938139685974,-999,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,HK6,Hackney - Old Street,38.831620527222086,37.069973347880975,39.33898752423666,43.27379491814546,45.9718465854381,55.64870716054091,63.88940926294753,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,90.88427642465676,90.74160414236772,86.25577400919154,87.48330136907133,88.50814751257951,89.87448921882715,43.96478998073466
56,2019-01-28,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,68.01895753702802,64.45030711119874,46.399952012052466,49.793271954883046,46.270963668428195,40.865674495235766,36.667660583487944,48.10409615191,58.919456863137746,77.5190532532088,-999,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,HK6,Hackney - Old Street,80.1377787955604,67.00733799747235,53.449853617705116,51.21877413781655,55.20440426169288,59.99474644220994,79.98833594752848,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59.88377937652288,64.47791327457557,73.57021612302012,63.56928136637538,56.384414464376434,54.52494064993319,88.47450813844368
58,2019-01-29,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,86.57200705644371,79.42134580986074,69.3327605991287,53.412606562154195,57.96991209416393,50.898533765955506,52.899776522859106,54.288903593457285,47.950545941598314,59.51815278605175,-999,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,HK6,Hackney - Old Street,50.008596454493784,50.625910767296205,45.36930446947189,51.0973948343603,62.18473801365862,74.86881147251064,79.81142873070877,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,90.00130889659786,87.63373700830188,75.97515215402751,76.72434894903621,81.33426551733761,74.88470192611358,54.34842391359086
60,2019-01-30,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,82.1594604304713,84.14186683885592,74.16404963033936,72.58825523242207,67.0561582649269,67.07894068363343,67.15509536328129,60.630522985884554,64.69572142396837,68.73201135090439,-999,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,HK6,Hackney - Old Street,73.70565558072299,71.71734569381597,74.72552334274852,76.53833404961854,68.3537718637148,67.41943481538247,70.78264055420233,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44.75777665762409,38.84393301937275,36.727520600451314,31.796373880980862,35.48626084129146,29.62739141872729,70.57676587887504
62,2019-01-31,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,83.20626464626186,87.51475512870391,85.62331223766793,75.94737792475497,69.74757690251397,53.70112976666526,39.4902110878779,41.12195346330407,47.427958346159095,54.69413284675423,-999,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,HK6,Hackney - Old Street,20.59102305104796,18.8169755106357,14.598822289123197,15.726812077326466,22.196305497450325,34.58189981916664,49.28130218702289,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42.04907533639898,41.603980360953614,41.54142505891405,36.19110865899868,33.501475748906614,27.35195456540004,27.271524622992683
64,2019-02-01,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,53.485678102962176,42.42842766302977,43.313459834624254,45.33117406635471,40.902968648211726,39.74093949285266,34.51475747890832,31.435470831277257,40.840797363943466,41.54923351267893,-999,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,HK6,Hackney - Old Street,17.71420822460951,17.51882446573902,18.644085881226008,13.715599094053315,13.933645221985431,19.61769135445226,23.862172398885896,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30.464483802869175,39.11288635683815,48.07407742663665,48.57407011519706,43.526762574874255,42.88266890940292,26.536852841740068
66,2019-02-02,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,24.39262368603437,25.42162225261529,24.766929323751004,26.199397127118832,22.615850681939744,23.01990918202105,28.066588055504727,28.56247899464703,33.07928914668799,35.72144755196943,-999,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,HK6,Hackney - Old Street,38.92382386878451,49.81490081561032,50.22445589855202,47.92844862870292,42.74566127249915,46.39201524176272,58.29189847968475,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59.4276098491358,59.9103724097844,53.84250883869707,44.778417852812,34.910608035472485,30.163289587609917,41.62803475213274
68,2019-02-03,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,67.58363452050521,65.58139694328463,71.81797574953937,66.20737261161645,56.31074119129772,57.74823314270062,50.66872497979002,62.18853698102653,58.27750344762674,58.11536211471558,-999,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,HK6,Hackney - Old Street,19.30368256247271,19.015644474440553,22.577539933886577,19.71649012260007,22.44031922939983,33.77996610975826,43.47618721858969,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,74.94450038092197,73.76799061170686,68.83859211446023,71.04255425381106,61.92924345644973,60.34302441944643,27.45086234954976
70,2019-02-04,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,48.55648887288434,48.3720199902098,54.55691900850111,54.74805587616746,55.75673749847606,62.56887233364972,60.555668628442305,68.2078632045379,73.45834620391689,78.59745014964895,-999,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,HK6,Hackney - Old Street,56.705683907280985,51.1931018420085,41.48589240218346,38.13972294875255,45.63812924698083,54.76510588193945,64.46865086194778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44.65790692886319,43.95937094530665,35.72818922817911,33.80926549342096,33.708130693545925,36.73237102561204,52.997535792977054
72,2019-02-05,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,57.62139415743759,58.07003020689616,50.96942095466566,50.37108556941683,51.889555156155915,48.183082761050834,47.70972899580428,46.942363675937074,45.93595550662744,45.41164083658719,-999,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,HK6,Hackney - Old Street,24.80377758619116,27.17327809860999,30.27305068776719,37.69918684438968,43.11619539863665,47.86765254477773,69.25325129096018,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59.59268036390311,53.279366281145045,52.65047364093879,51.7097232019243,49.16852449618506,40.95267706560814,31.544638975000836
74,2019-02-06,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,71.14289164796837,78.09771108866147,73.98778521633078,62.87988522257887,68.68469951301589,64.96313418112801,63.22895112433757,64.14447067376064,59.31107143773475,60.6628258395296,-999,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,HK6,Hackney - Old Street,20.23509002690166,17.28419315111814,17.168128390162593,21.501921397461924,33.30999652826272,40.35639349435544,55.810306707242944,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.08875859703838,65.93770347160871,61.47902221902749,56.3452685787041,55.66691265005958,52.56445113328177,32.736351587937556
76,2019-02-07,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,53.192675942394786,52.53339431457328,47.98698817586713,43.84736321786207,44.89800258545227,50.29792748721682,49.96237389437234,52.793259116888855,64.81716857480573,71.32399868742392,-999,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,HK6,Hackney - Old Street,32.296629508354314,29.214966328399953,25.34237254450857,24.269203395162997,23.59794089315144,37.72306156957202,39.56994168555118,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51.152743975181416,53.813916862640355,47.218382835681915,47.80154027203036,44.284439890469194,44.6361425684176,49.7929468377143
78,2019-02-08,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,43.711094977563114,43.119760048906556,42.73755983194936,38.16429464244858,41.47764620737947,40.98610813625007,43.72010309774264,43.74732720966215,40.21103474532636,46.02878814556782,-999,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,HK6,Hackney - Old Street,34.952337265316096,33.98058247464349,31.42201635966401,25.741333540248977,24.183312586539483,32.244369817424904,34.07815697890757,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49.27792236364472,48.241260721134914,43.33806225792032,43.24060395083644,37.64947532201546,41.00072450972,45.78381244385061
80,2019-02-09,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,41.254958294125366,42.56960236166162,41.15035170781975,36.68341356756471,37.27082320710595,40.477659102027985,44.35960744455328,48.39479664503971,56.61095370360828,50.21264867994258,-999,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,HK6,Hackney - Old Street,36.557344213532424,36.76530061162342,42.06438544524126,41.07299887219217,40.82115174727171,39.410935407195346,41.154492458843045,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59.08742235236133,61.52231404959444,65.15904182862214,61.321162488807275,58.22775495425689,65.07862773127498,46.24766290168251
82,2019-02-10,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,49.612535982142504,46.568781244093145,44.76603619420281,47.07498337396187,38.39515079278049,44.256343725408186,47.921463375711255,44.04870812097612,53.05620639063656,56.12557246349367,-999,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,HK6,Hackney - Old Street,40.33511808137117,47.081447736074,51.27410363703264,54.38101072011167,54.34706839919746,51.288015684515344,63.19537413421991,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.092371507868044,53.91730522021337,65.68118253222161,73.59603266077644,72.6265388668651,77.03118818689495,59.1663098221099
84,2019-02-11,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,65.3398547871789,65.7272183428174,48.92838042029732,32.235135143536105,36.321238481576955,27.672631181739643,29.586791447321577,39.44233327604072,41.65765005416836,39.89974732741325,-999,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,HK6,Hackney - Old Street,62.8505870089366,63.97990679999803,59.90295506439356,55.48539662171948,59.54728921514651,66.68109822942513,74.37518421614604,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64.56500258218529,64.85346261190621,60.308006142536506,61.295279153473565,57.83756942981318,54.1456408081186,65.9096787678146
86,2019-02-12,Work,HK6,Hackney - Old Street,-999,-999,-999,-999,-999,-999,-999,71.78255132531037,69.91060630270907,60.89780403988502,60.03248994063829,57.818863421773216,66.4745863650892,65.0078006333337,69.66905612255134,66.75909294079516,75.30915390336396,-999,-999,-999,-999,-999,-999,-999
87,2019-02-13,Home,HK6,Hackney - Old Street,51.22044836037064,41.089974105748496,42.63868844706371,42.22603697694594,45.46608840628043,52.53114114362626,56.11356345913854,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63.575607848912966,59.647084907847606,62.31422295255235,66.5677837039455,69.76630105908437,66.4031184489729,50.18655562889074
