id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
18,2019-01-09,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,64.14876774700468,62.53805723882964,59.42693765343597,54.46749084931345,57.04712732787545,60.47919466900406,58.90711171590576,68.37720878278552,66.0853183878886,61.2782751635078,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,CR7,Croydon - Purley Way A23,46.55284032124402,41.4837137845427,33.81365565509042,31.236328684911676,35.43882422265788,38.67815383481405,46.55750490609619,52.73984042394896,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64.75954046847139,61.70428626652273,54.94153683555104,52.152526697012384,49.68224818784588,44.7067603085102
20,2019-01-10,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,52.30742975904683,52.34216894324364,53.58400715167867,52.57939839121811,60.55948902166664,63.346441218787504,66.57155258444584,66.73785272064005,70.14683283274144,66.73044459282885,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,CR7,Croydon - Purley Way A23,41.855566705455736,41.12932546936734,37.40059222110169,34.671490597776675,36.46056792442844,36.2854473382234,45.28028478373935,53.92848162927645,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73.03644693678493,71.9050874950295,68.2481600439881,59.34114287119627,54.210699366107114,40.42800454172126
22,2019-01-11,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,56.95593002503767,62.536605965880106,62.74876851081415,60.55195617626063,64.55494785425175,66.30446395816774,64.117524262773415,64.73339265442364,71.8344912112625,75.90158989081277,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,CR7,Croydon - Purley Way A23,34.483345082734125,22.01572492972028,15.576590659371297,14.640337402975124,15.64080797942775,13.39552383833353,15.354440914022486,17.15704034897427,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36.482834511111214,34.886155470176895,24.281635560533875,19.859557634479295,16.87529867585321,11.60243635417837
24,2019-01-12,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,19.484725319068044,22.391268143163103,31.24077752630871,29.146769971959262,33.178305756817466,34.92404034431379,33.525742654079565,29.27834153640025,29.68194504249623,33.56417385663281,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,CR7,Croydon - Purley Way A23,11.120318816222015,9.346873600076451,7.672877156904108,6.483838076593165,6.317248295383155,5.907635521521975,6.33182638708747,12.048695555202809,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18.7993541870654,19.25480166079825,17.094509775468342,15.176946061473526,18.5198262132644,6.673007146992395
26,2019-01-13,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,13.070882185482944,14.956126405433928,17.192910132046944,19.292462442775705,23.450166153865737,26.00473953244851,23.110846104769163,22.759937783339392,25.780340213865227,22.08418128604482,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,CR7,Croydon - Purley Way A23,7.1433682452547975,6.066137626551805,5.961325883468181,7.073984734552724,5.099824290118229,10.76758880174971,24.23314933045151,46.07546220515614,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57.209328981814565,73.24070311785987,60.81495199270165,54.73618947270412,46.74553048844907,31.545471413047668
28,2019-01-14,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,67.43559999673242,53.92373456694657,40.30191594145973,35.32821964978317,35.45399980446653,32.54104898835987,41.088787766993875,49.94737030941008,54.357475203630315,55.847810079707074,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,CR7,Croydon - Purley Way A23,23.8499409831381,18.75712707550445,20.424755727431492,14.299264787831923,12.07695719672728,11.898027904697354,22.686838366299487,43.01238028775082,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.52467887839959,23.11257692334747,21.827596988658257,20.490152630008232,14.705228657424104,9.024574137814843
30,2019-01-15,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,49.857583625093646,49.13586033795243,45.61140894537766,39.14008858181505,29.752411603796748,30.218044194863833,29.532465536372115,35.946884758725346,46.05759796383414,37.52723106392727,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,CR7,Croydon - Purley Way A23,6.705078798901766,4.058735097072648,4.149846022925123,3.0248247787477465,2.9949697975372724,3.971794396367762,10.432803173691998,19.141694560580415,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62.16996673562081,48.513680879705205,40.25447659852582,29.27941329254015,27.2619602797235,25.786611739536472
32,2019-01-16,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,28.37132174872353,30.557395711757305,27.828191828911084,23.14660432266005,23.804743741850316,18.377800440454543,21.603725180472026,23.514240248381633,27.08469986710202,41.591564612050526,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,CR7,Croydon - Purley Way A23,18.68301739767239,17.11382483628913,11.786261398921445,9.123807824952664,13.711265375007224,18.508847954313133,23.85902658332838,36.92857893197011,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,79.05052310501772,76.05342801886947,74.12211670717271,73.92100786727536,66.40823676752471,63.909433146965576
34,2019-01-17,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,46.07989781031898,53.94414766773699,45.22787747858968,50.13581735748675,41.31988153264219,35.38800223807606,32.52571289244421,41.31988043572033,46.92663284636927,62.75346149208957,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,CR7,Croydon - Purley Way A23,58.985610861468615,49.02590031950544,44.60956952632091,40.62565435176622,39.507750119727945,36.21009064136186,45.157499354608206,44.5152667734109,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28.096985209045993,25.09484680131673,21.712221642651528,19.38448230003592,16.00789214561046,14.151565996357624
36,2019-01-18,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,49.438214684559135,59.13838354465563,51.35061345939151,41.018899996064114,40.98390046421096,43.98601716079592,40.37648394981655,34.3931278951559,41.11019932321348,41.06123417304449,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,CR7,Croydon - Purley Way A23,11.812671123390734,10.533083147575724,9.79781946836945,8.297034353097471,8.560984956053327,11.7067939071082,15.10392260714809,16.639357062175133,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.818888680972297,25.699876935101692,19.23181125846957,18.80309622125112,19.001775189646565,32.8428463834735
38,2019-01-19,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,19.987482741272956,21.369073134987502,22.168961889103368,19.422247986691456,25.00966240759723,22.27127498646104,22.767549851137098,23.42827755272688,25.892714888829232,27.971784665983687,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,CR7,Croydon - Purley Way A23,42.64494449775378,39.364087127338614,33.533918237684105,27.115581961157112,34.005961902035295,21.312630758122488,23.38602423656754,48.9874945764251,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57.57447159405698,68.50993915188862,61.895692829265755,64.55642667485502,57.27804818596032,56.747076541993366
40,2019-01-20,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,49.08069527061864,43.84650205871558,51.13874008634344,67.05605889257463,51.6971199563156,51.46423911679911,56.877752415189114,60.83677875571652,65.88603960738929,66.31166845754454,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,CR7,Croydon - Purley Way A23,46.832282305627864,40.46582925484197,41.19651160429795,36.724241415320975,38.390695007044656,41.58399971422284,46.5096768353431,51.830399365707486,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63.12672582320652,55.9090539257963,46.387697708572134,40.29490346972276,29.641869665863645,20.17505424655921
42,2019-01-21,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,58.07067581730868,65.06588847171406,60.43090835604707,50.08296223034506,85.01475304486321,80.01818142544347,61.74092973308273,60.795584424004126,63.02042005766841,64.16033657935094,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,CR7,Croydon - Purley Way A23,13.798012608491147,11.513522985623029,7.506645819610914,6.649493719705145,10.487992895012482,17.15627942420272,36.61036610160589,63.64077836576621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,81.92442217437046,75.75392961042795,70.27676512012413,72.10288740112173,78.933967609937,72.92931486860512
44,2019-01-22,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,78.20850308302877,60.25742408072415,48.26229310820509,57.740226167516695,60.1579008632013,61.19541590176339,67.96227627297758,73.28561758492428,70.39165804896581,75.87210132195057,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,CR7,Croydon - Purley Way A23,51.13615471350389,30.07210719204687,20.277391043565416,19.85971249445843,16.872995878403685,24.67597341354988,46.65095428487761,59.33240749236593,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,86.07847755380915,82.51627143204965,78.77680050183601,77.46207207544927,73.26633033571017,67.32650182996628
46,2019-01-23,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,62.35993621338002,71.61232973690743,62.33776975891369,60.88822507557958,60.84420543429159,64.39324753911234,64.2109837655095,68.35336416885734,76.78030870046288,83.4499240146233,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,CR7,Croydon - Purley Way A23,61.587657765168224,55.602144470596045,52.02111716955319,44.90168706810546,44.055336099623354,44.00709159979282,47.052431071207465,54.89725626765246,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,78.67111432889189,76.55339459474128,79.9308030242635,73.7936336457518,68.10929065115484,55.32696228982023
48,2019-01-24,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,62.06026344715859,69.13777362258938,81.95981685712667,78.31935149301997,83.0564581647226,78.73961885985986,70.44395293769335,77.05930044945579,87.03116100803106,74.23041573339819,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,CR7,Croydon - Purley Way A23,48.07820715573624,44.53282978862412,36.40247553461301,37.2774506776589,35.362085272874616,35.192280160063376,46.74270102118821,46.96209802914194,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.86419404264154,66.8523406667804,51.26151021637223,43.64010900926727,36.98939017848621,29.38077948571816
50,2019-01-25,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,49.90117723726652,52.17228054041784,52.349629712850685,50.137977604450406,57.86189220997392,60.87064192504803,58.10236927201002,51.94706691999973,60.1937413882454,67.48337301579969,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,CR7,Croydon - Purley Way A23,16.231285954616236,10.57907415091684,9.446203344111352,9.501709137534805,8.61728535089464,9.773198724685152,13.213823517591033,17.569488595876198,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17.495036586663456,14.490791903696175,10.880996966515715,9.620044431251491,8.605354365488685,5.477456110222607
52,2019-01-26,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,23.184698914992374,31.724789079102493,30.21158046703404,27.587608930089413,27.27157436989646,27.183260817304713,23.595540173464123,23.40403304016727,22.497418341585803,17.518049945524613,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,CR7,Croydon - Purley Way A23,8.095543959016931,7.098175707126496,6.665584920346759,7.151236552226429,6.16666333794166,8.89478745889422,10.84435573813862,12.681371141781316,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17.25859984677096,15.20337642674222,12.006042777261785,12.584588087110133,10.55639428591884,9.983757741065917
54,2019-01-27,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,14.886331289781433,13.281045932509642,14.01887857213427,16.91782307738547,22.156675267715094,27.96272323237686,31.052413781401626,25.420569206561577,20.231022760573182,19.739509709356188,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,CR7,Croydon - Purley Way A23,8.699281475053057,8.281602321423476,7.415214989817916,9.25178361908417,12.657389609048124,18.06796276366033,39.39565594633492,52.73637535260839,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,91.07736698885962,99.81756329652984,80.6023562845254,62.185076359764615,58.91766975689872,55.083844890713515
56,2019-01-28,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,57.145255609530906,56.30405422452019,43.88892560332555,43.50018952657669,43.792721788536795,41.86835102042469,48.492429691048535,45.83196424309181,50.10268706895998,74.02747751981556,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,CR7,Croydon - Purley Way A23,46.91535677880738,40.23852580786216,34.15828299768339,25.208883439678047,21.453796952892144,28.786022438571425,41.96133751183865,63.5186384268686,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.30712639990732,47.46426799941333,37.734786722340424,39.69775627584891,37.74615374128364,27.864894335105788
58,2019-01-29,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,67.69815612337504,71.29664608048587,66.61490737044605,66.61016801198667,56.57998110072087,39.63503766560692,45.890200357551656,43.66882459920385,39.53926839401445,41.37766167291024,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,CR7,Croydon - Purley Way A23,28.03748754198769,21.65678780091377,15.07698721133751,12.3480792818207,14.269720043422264,26.91791747954984,50.500178435933016,63.393587032924295,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,98.49921699039248,74.1957180771075,61.489052305518264,51.23551829504905,49.204498421043695,45.32141065158542
60,2019-01-30,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,70.47836357992901,63.82264759926954,50.040198207348965,45.298948249093804,64.5074967889829,61.74468122133614,60.30880218904922,64.7954133136872,77.98633341292808,99.422181050409975,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,CR7,Croydon - Purley Way A23,43.236423141628094,40.488874361245394,38.774307002674135,38.176480237403965,38.66628528681675,37.67518319154548,43.710584433109666,48.64454123024315,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.81669830739022,29.431104488138057,29.962242432758988,23.209746994909217,20.364396405220894,14.791322830251712
62,2019-01-31,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,57.105044783626106,73.27876217746429,38.20976097410149,47.00657120940577,52.51443055760819,39.500045589288376,30.844991831075852,33.87442666875254,26.49863275006368,24.07772309876112,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,CR7,Croydon - Purley Way A23,13.596432811105393,10.02959799715252,11.04860489504516,10.982458025617005,11.78513502868165,14.396574354772586,18.81123896617312,28.15418575771256,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49.85049769303064,49.381756091120344,56.23941841034339,59.509134181977146,54.207706255228885,48.81083843666412
64,2019-02-01,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,34.945871783670434,35.991254290457945,33.121780077193925,33.12621211058902,35.55584503634585,33.036481408771365,39.4193486669433,45.067192390784,47.94043489945115,39.717583117336225,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,CR7,Croydon - Purley Way A23,43.89709293634195,34.69378791765302,26.645203094544005,22.068698766127287,20.430538675345083,19.971395954612937,23.190701739292837,30.516140313182255,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,53.813452104344655,53.6580633274063,43.13519853150348,33.067960101850176,30.944162270627277,31.461858106261545
66,2019-02-02,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,34.07328241815632,42.518281847829826,45.73799341123691,45.97161537302919,54.150790581897816,52.979835012385934,55.32620331340658,61.01744385206554,57.13647160854552,55.375542777316376,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,CR7,Croydon - Purley Way A23,33.47634506960145,31.383248804375967,34.22572831156086,31.011883773827503,26.80384173954724,29.410909195217886,36.80163596616131,50.023230625710575,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52.56280470023468,45.864426768556854,42.333286337564175,27.633371767995506,15.416452971120234,10.144491229173624
68,2019-02-03,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,44.16206374325298,42.32174750575479,41.098808429375225,54.13997467497776,55.420971006175016,37.210841608687595,45.748142730944906,40.10604363205286,47.63705016771434,56.99430936903266,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,CR7,Croydon - Purley Way A23,10.56826275357501,6.248889776999169,5.522942906094384,4.505517848256834,4.841019126573758,7.881939917642295,12.648640789174165,21.902514371572007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52.5781415599681,53.53740955384111,48.04067119734916,33.486225835650004,33.76327987035712,36.42341503925405
70,2019-02-04,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,23.598489763354166,25.781520177160537,24.35455182856002,26.522052629803113,26.87087028403676,28.784935468225804,30.20492244261448,37.41332519175124,35.313131664557936,49.779141234736905,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,CR7,Croydon - Purley Way A23,53.48649432341992,43.79714090981633,36.205834712763384,20.05366830433205,25.61794509097191,24.95337935815141,48.06414222329501,55.496609913513474,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.469719115820233,33.513010188086085,24.156590867224427,21.281425910115495,19.201375459446055,15.799063545392812
72,2019-02-05,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,59.10807631624115,55.30008334322878,49.526568924088615,50.925332106404454,44.72422822492432,41.17341004313338,39.1116771755425,38.650801564367406,38.75773233344347,38.53756903747443,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,CR7,Croydon - Purley Way A23,13.787868435948212,10.494681863413922,6.890626642953344,7.1476623256491525,8.073936268822813,16.23500336469652,32.19003664100621,68.78344176893361,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,58.050396413195934,42.61513877864759,38.977685513850766,20.199143800242535,14.977041827343976,12.930575315973613
74,2019-02-06,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,73.47544767520009,69.65805114289195,46.837094313362464,48.99271988172022,48.787435623664216,56.18668388632885,53.56482871920431,60.118925950608315,72.67291237003955,77.78514853604473,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,CR7,Croydon - Purley Way A23,4.251577550016139,4.226440105313413,3.661351740261074,4.921704220312351,5.193992961620852,8.025836680214677,14.224476540888505,21.123171020264163,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45.135546818120154,43.91612646663297,32.695501852835,26.51493596444031,14.95371753542663,9.160664972886726
76,2019-02-07,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,24.725765981569246,22.1066392654663,22.664404648781787,23.118222357044974,25.432450279585847,23.924373877998462,27.602947792178995,24.560056136194586,30.69430456065529,38.75021939065753,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,CR7,Croydon - Purley Way A23,6.11906804609435,3.887864798679944,3.636686631880749,5.041889153090176,4.799595621397137,6.1889038995661,8.288077488328689,13.648825630480571,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14.648999300834827,11.483255040867284,11.121433815216616,8.07636108470261,7.617895525728564,7.042360076534904
78,2019-02-08,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,20.918006474946893,16.575840279073702,14.279591090224908,15.611711460399414,15.21657769168437,15.488905398957549,14.318189322251394,13.8488201946506,12.99138296701054,13.116232970995322,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,CR7,Croydon - Purley Way A23,7.179003358503306,5.996427631067325,4.5190467012432345,3.4839086423166417,3.818483660371486,2.877811591095083,5.258435968158499,7.782826116941368,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18.251820085838048,21.325110482064332,17.4344438323627,14.275589720361848,14.565828038694788,16.11987209825003
80,2019-02-09,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,11.410176079313697,12.884993483602276,11.829849712028166,13.86486258283154,18.23762027369471,17.090814825885868,22.91060997817397,35.27667978471103,18.033120902282057,16.659389483757987,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,CR7,Croydon - Purley Way A23,18.734164254248153,16.354502195983763,22.0896555774026,15.53827839012892,15.448126816171,13.359717408687958,16.317319911988,14.98841970475842,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27.100701137299172,25.463864327235505,24.14411514174432,21.507556486688127,18.934302516640795,16.989346987696603
82,2019-02-10,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,14.12560460550196,12.116678686987804,18.74971862488595,19.31198265352291,31.180276318077695,29.787656932647188,27.600110671331787,25.875902702573335,30.501080445128963,40.20583855389274,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,CR7,Croydon - Purley Way A23,12.061639935161562,6.649954633025372,8.013213793922477,15.774689927582497,24.66729080572171,40.33055260160064,47.50016254495465,63.86132632250867,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,85.12822360675506,84.43246566947744,71.35899382806076,63.977051761633895,59.84192955468455,55.05976548045244
84,2019-02-11,Work,CR7,Croydon - Purley Way A23,-999,-999,-999,-999,-999,-999,-999,-999,64.15781401521845,61.35651304465715,49.83205975867192,55.42839564603646,62.07474615905999,69.38095171285642,64.57191042978393,72.78306816372044,74.12664769881492,85.91699753474636,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,CR7,Croydon - Purley Way A23,44.78184339398229,40.40601148784659,34.059143190238416,28.26135403051071,29.550310198861386,29.831568650766886,48.528986871025026,62.346959484721,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59.875601542071536,43.60585285241064,38.90141773924948,30.336023232733215,26.662149593836197,19.04106616933434
