id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
19,2019-01-10,Home,KT4,Kingston Upon Thames - Tolworth Broadway,40.87863645287637,51.48935317269122,41.992847473053146,44.0562903659576,54.95681661217142,54.85937920700461,65.82654567250816,80.97640306879687,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,78.48809149131426,73.2281850475588,68.67646623251491,59.91812773280379,51.87811117723599,49.670375203831114
20,2019-01-10,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,88.34730818266696,85.27137695037021,80.13146722102164,80.33110238617533,82.84978533446916,84.16381551850631,83.50930297771941,81.15658678849711,84.19543549959845,90.23950856393245,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,KT4,Kingston Upon Thames - Tolworth Broadway,43.829743726954234,39.14736855578025,41.938933106409245,33.53777470474667,27.450485205044867,39.718985212234806,56.02206783289164,69.50767970282816,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,82.77692399031983,82.68115769796512,66.54236904951317,113.9355152108287,52.73960863928242,45.59551025994491
22,2019-01-11,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,72.55734394178755,76.24596294347396,72.65652791927289,76.22081010302024,72.351796047659,71.46551905488288,70.82429461334803,77.92289322672467,73.42265888726321,81.82661562395216,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,KT4,Kingston Upon Thames - Tolworth Broadway,32.045461988027995,22.209375485373204,14.6894527473583,12.35763919721328,15.075856067218048,17.29838185449416,22.73134924995983,35.332651978407824,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.508146081828095,38.50128556921585,27.93864411124085,23.133863796692506,18.000797603371335,16.60857148616811
24,2019-01-12,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,43.58864494492695,41.95091218438083,41.19751805255912,45.892835211613466,43.52613973092413,41.94018058490487,51.64005350861698,35.80250880074347,45.41724114885915,44.53696821277868,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,KT4,Kingston Upon Thames - Tolworth Broadway,15.280293249362956,9.539473000178235,6.549760320499969,5.8052886440492575,4.9699806030343465,6.461826632409202,7.873231364281032,14.734818775002854,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.551571951751654,26.25843623142145,15.908005998229362,12.012840709627143,9.382866945543212,14.574004460676726
26,2019-01-13,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,20.127699682141355,23.236304629661912,29.309738227292105,25.644750437141457,26.46116731556291,26.640513780837185,33.18133418997341,28.455335372185576,32.83033520857083,35.23984084316711,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,KT4,Kingston Upon Thames - Tolworth Broadway,8.77695812507644,5.301112489245243,4.231018884573563,5.767058129549618,8.07684403611223,18.1385827482833,33.5606787135186,69.27020322162193,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,77.06307312381553,75.14022951595423,65.6231610559212,55.9293350226732,42.62792611578432,41.477422135082094
28,2019-01-14,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,64.00065187950503,58.6251846218935,40.21599762320042,52.89988217427166,50.295994732715464,43.212477627958464,54.06800235896669,67.93946439042843,71.97773213739114,79.3065028647274,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,KT4,Kingston Upon Thames - Tolworth Broadway,40.73321109039856,31.288212423082324,24.05984314866473,28.306558553949035,19.434813891002975,26.4029076296953,49.5522175480256,80.8629224738404,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46.7556906432998,43.71225391741519,35.87662959531835,26.75053875473854,25.376830557489473,22.454324575767934
30,2019-01-15,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,68.86919122673321,56.69417205946443,50.73675400816289,52.01360137011216,52.24058642775445,58.56291512849777,64.02305789457004,74.78127951459723,62.61184725149987,51.116715258482344,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,KT4,Kingston Upon Thames - Tolworth Broadway,20.57415338316372,11.809234556552274,6.700469663899185,9.416262167610906,5.634205054770005,11.206847502380027,36.60473621513675,53.339401786952465,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,77.01616300696199,74.68588163387638,57.906243222653295,47.34543852067006,43.25610812051228,60.03482805926434
32,2019-01-16,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,50.3409749740198,41.55252150122818,36.26204282293746,47.9480033223332,47.541915530741825,49.02895368518796,51.69562694481826,49.4103566964086,54.63720088563755,78.39413221908265,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,KT4,Kingston Upon Thames - Tolworth Broadway,47.96278947801208,22.44899934910033,15.96044367709297,13.520328798162785,14.304667161523511,25.06862711408488,46.67905964211087,59.94120018814749,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,100.90624969425362,101.46836800868006,83.7856067455933,80.89052060705176,79.6295520364494,74.42364295106056
34,2019-01-17,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,38.89097224600625,42.8396932202654,39.487022497488645,48.93844448507042,36.55751659652224,33.47855291623984,45.76782407769099,49.73558268213233,72.93392776962072,95.64511766406646,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,KT4,Kingston Upon Thames - Tolworth Broadway,66.64140250949184,60.83428010086433,52.052683351666055,51.550473550043094,54.51776557703313,56.0943342391882,95.63143397573204,119.57949302483416,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.02221825415657,66.38765685727924,57.15928698687538,44.71514748665786,30.259230901165985,29.59176798741381
36,2019-01-18,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,93.8431623437581,78.31115664724157,73.10474325277644,65.86631232766993,60.07386894310596,51.25291675853765,53.362412053436856,56.710949546544256,62.23582241252069,71.10212646466859,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,KT4,Kingston Upon Thames - Tolworth Broadway,29.67025783440848,16.21164382580165,12.764403601510574,11.01298309282117,9.93276970768996,16.150258278233707,20.166161225733468,41.40856367784691,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38.023459361401386,39.33908463406525,30.34371020680463,25.77106286731122,26.362573589370943,45.4353404919759
38,2019-01-19,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,41.95735574069245,46.8054224968825,32.34511632803837,44.5478881877333,49.20559892846289,46.16911572443874,41.92024423215985,49.08238223922305,47.13767559781471,45.86708114124938,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,KT4,Kingston Upon Thames - Tolworth Broadway,60.92469500046156,57.94576231013525,52.604238487536485,43.85227270842005,45.17001569845789,24.45730609470936,33.53169843486225,52.6289892750931,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54.40395267702944,58.129969439092775,72.31743092398392,77.4733397807648,81.6520633562277,70.06787487882761
40,2019-01-20,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,81.56636951959266,72.45633274319239,59.22008708735533,56.862752295442064,49.66173355010658,54.398693502056894,47.37494610958488,40.002058308848206,49.57347467655263,55.64031309713793,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,KT4,Kingston Upon Thames - Tolworth Broadway,57.38645758967243,47.52741086645845,43.70646008794927,44.18090995240307,53.74594924995406,65.13081718850579,105.95479196177752,124.67841249706224,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.79115555721911,52.44944342513754,45.76832972154389,26.770503754397307,21.19133213587175,14.815848656396714
42,2019-01-21,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,144.6997669746826,137.37875535019273,77.97436156369783,71.4955131425417,73.79585520408327,57.39547569609706,56.0147658713431,70.82144878912945,59.31821372862672,76.68598558404464,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,KT4,Kingston Upon Thames - Tolworth Broadway,15.610746816808078,9.538820196197682,8.122931927432534,6.41905939443867,10.168207561663095,28.12459583163914,57.28221794646385,81.74668545239523,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,86.27306435689536,84.90520681979166,88.55352715276254,80.98793626742318,68.83304214454817,54.55205015968464
44,2019-01-22,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,104.0812340623755,80.83957078132423,69.14170105757535,63.097198960094985,66.59847940933122,67.07884034218122,74.70784334683722,65.15294588676903,81.99572555918019,86.07028539946013,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,KT4,Kingston Upon Thames - Tolworth Broadway,59.98681042509482,35.70729855271081,12.930802967149376,12.527665954019016,12.021396097748127,11.821867391249109,33.555492556464685,48.80577560718534,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,105.94982500224783,101.28771486153506,101.57240719031292,98.17140295982368,87.22985538726051,74.84374661079124
46,2019-01-23,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,54.349843512896456,44.745864189058,41.49403685342178,57.704501447129005,55.008677189807926,38.262376578794296,43.484968914167275,52.91918695003219,72.36694612541827,102.77146781891184,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,KT4,Kingston Upon Thames - Tolworth Broadway,65.67026129420488,61.56900595435686,57.7727462229386,56.83238097877597,56.039587686065595,67.35404019452037,107.48080465898173,121.93136788074342,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,86.15131791044038,91.10290724324112,93.63933339860468,83.3398699067505,67.86634527169414,52.202000685279494
48,2019-01-24,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,128.5120830976053,101.37422822199228,87.25664713841205,90.1032485099134,84.11852766187383,82.68600914343064,95.28654126662325,107.23161122431677,92.07967297896776,97.92221018616443,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,KT4,Kingston Upon Thames - Tolworth Broadway,69.05955153462004,55.99454559778272,49.03316436756837,47.22509737919796,40.231087320811994,39.311512591576054,55.900545652475465,71.57872474502074,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67.36724246200727,67.03105650172009,72.12240764854101,52.800221753583536,44.715361582908045,38.38605915374738
50,2019-01-25,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,86.35293559538594,60.01292269713773,59.087843369367256,61.0878784682381,57.427027437005115,50.65684878933373,56.95869727493353,50.094962970923554,53.51731365594875,65.08001472687953,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,KT4,Kingston Upon Thames - Tolworth Broadway,26.35438146462706,14.553104176201307,11.131225511940215,9.31116021548603,7.754405381429705,12.952278265550971,15.409641800014178,27.15545192271666,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43.565373562442694,33.20507644200481,20.612451169002203,20.286190756170573,17.861647066068077,14.474219254837593
52,2019-01-26,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,45.504772892237554,45.463964212018425,40.39713306267438,49.86067837079349,45.41694976086809,39.382577064049194,45.43170512404329,35.99729998291125,39.178761335877496,38.816634179774496,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,KT4,Kingston Upon Thames - Tolworth Broadway,11.044819075908014,9.586569036246182,9.371077338014503,8.185284412336744,4.27754462154252,8.122032241155257,5.835371341689431,6.04699496445238,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19.698564635836313,17.32645980033258,16.671059953412236,14.958591281749074,12.280938802318891,9.609820866261312
54,2019-01-27,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,11.35623584843922,18.260943169796057,21.775186146046583,28.07267235779483,37.50852869840053,33.48030593501088,24.9703176295562,24.90719657507919,23.977694612033044,18.780625142361988,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,KT4,Kingston Upon Thames - Tolworth Broadway,9.7308969160597,5.062613424090906,6.577388651024744,4.5795493578976885,7.900832855287673,19.34570712392117,43.29939813067592,77.91708085700058,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,114.25090652677096,122.61657638262568,93.48522292582648,88.53890185916701,85.51704254920634,69.3393468714524
56,2019-01-28,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,95.9582744777112,77.29510705055631,50.5770470726428,56.85341470893011,53.595239299836635,49.8622972666565,51.95916209667271,39.464929597283614,61.53762215090709,100.37024342185484,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,KT4,Kingston Upon Thames - Tolworth Broadway,73.69067245682164,66.03440220892689,51.558051730022136,30.364849692779615,45.15797694859221,62.11653653664195,92.89738580095218,116.4392098850948,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,85.47545964063234,67.11183733964792,61.26523296999958,57.851989209795626,57.152196747122915,53.50996494399195
58,2019-01-29,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,110.6727672395479,97.40965991701556,90.30541617839692,82.0548625770808,75.87583810179099,70.14939856720999,61.910915253867664,73.04477834628732,86.23740004909251,93.83712176488945,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,KT4,Kingston Upon Thames - Tolworth Broadway,32.85997194658462,18.976419473025476,10.623992624997811,11.37423001634872,19.420307510307943,37.865641384517325,64.49706111539257,113.44884927401364,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,120.75394032154809,124.47004999690542,102.14798827255798,95.13440359061909,88.31820491197857,76.81063096009412
60,2019-01-30,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,161.53530622214754,95.81482590539568,82.70271318638731,85.97693627138821,71.57645351669424,66.73451646635777,80.78379504606423,101.12369192322214,103.31150793946104,105.76284926855034,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,KT4,Kingston Upon Thames - Tolworth Broadway,61.80046658251544,54.29802396288466,54.80642857941608,45.861734904466466,47.45132218332475,70.56254132963052,112.8737006758951,89.01460749476645,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.91352841206402,35.96217804680012,29.732620391029663,25.933652739274127,22.399562020303076,17.10806984196866
62,2019-01-31,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,108.80602617567487,85.69858741572376,61.347535145330305,48.01410124129103,42.25295776295077,39.22933707532598,37.903602441048925,34.24973914161139,33.40613900184329,37.90133997125213,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,KT4,Kingston Upon Thames - Tolworth Broadway,14.285823364622823,11.506810282300282,13.007063912788068,12.677033993352993,17.441123145752016,29.393195780764824,46.06510015098633,51.81465046189697,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.45532274307471,44.69293237789908,50.622517764899705,45.08929744986928,32.769023826181,23.001220025507457
64,2019-02-01,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,48.97710004701653,43.29744958108307,44.70912315771469,51.74416971853397,55.58856786378966,51.90269887015076,55.596977544456315,54.13708942582965,50.68570717430609,48.07173811414452,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,KT4,Kingston Upon Thames - Tolworth Broadway,16.71774710272991,13.507036210749236,13.126182771535676,10.856868918943706,10.299463319765715,10.773345334843366,15.036805966579903,22.106969952902155,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56.73300509954346,41.32716791938759,44.77044074256,37.386100690660776,42.802163695355674,59.201247379101744
66,2019-02-02,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,34.95311664413608,39.89615279306626,34.20751864093612,35.63205263346242,31.77854192586388,33.03164955887981,27.017841460343316,26.829295173383933,40.40691811699752,51.61415221747505,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,KT4,Kingston Upon Thames - Tolworth Broadway,59.4951594978861,42.63519118303462,30.62745976689743,29.121616941163445,24.88231175378937,27.10384719108278,47.15995118723793,63.33003589239285,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66.10194561136234,48.152918177674856,39.331302090938706,26.274880006462304,18.78438064517518,11.574348679118406
68,2019-02-03,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,67.3280610223272,73.94115475469468,68.69035197611402,66.00848060623888,58.37289607405823,61.68942097901106,54.246520136173274,53.04052908702154,74.1442192575707,82.65386550468568,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,KT4,Kingston Upon Thames - Tolworth Broadway,10.056614619729944,6.000737433176335,4.336642797477862,4.621117631848034,5.718202408123725,12.4604993030243,33.245099394126136,39.42904340498802,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,95.82602320308128,85.89453643661507,67.4805780574919,68.05247221167154,56.08655120726382,42.093492127166655
70,2019-02-04,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,42.92360849106253,35.34598291677736,39.015501721631075,41.97007756181531,45.96013175247902,52.5444643583746,61.472751650074166,68.97938252155554,77.27403988409847,81.92188243877817,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,KT4,Kingston Upon Thames - Tolworth Broadway,38.68545904552686,36.86825268481075,30.86294897152708,41.797524256574,42.471922125674695,50.45501611984561,78.43625192035637,85.3891073369081,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43.79577348100343,32.00886347666013,27.68032274164781,25.105842062782305,19.235366321441703,14.169522778503882
72,2019-02-05,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,83.9142040869706,67.18492568333049,60.47857263521977,55.553079766629786,41.6591877179985,43.224113176473395,40.36355623920906,47.08833292727185,47.81548162228519,45.91413598592808,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,KT4,Kingston Upon Thames - Tolworth Broadway,9.55865410365255,9.416240066838895,7.052560604678552,8.209580886675196,12.161352845498936,33.118338042195354,58.318045999420505,97.29412017957344,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,74.22231539237397,65.95901602953411,47.450425913216904,47.49105993521664,28.111592031754455,13.159328884637834
74,2019-02-06,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,98.28944906852684,96.05317751020254,69.49208300121134,82.76898581798305,66.10182953936688,54.82849164516607,67.02082829614206,84.79701184993925,87.00800750591921,94.0748093106428,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,KT4,Kingston Upon Thames - Tolworth Broadway,7.230278212505153,5.0654839124073465,3.809923385513384,3.235605091705216,3.8704848408970394,13.054587409604157,32.711423195021155,46.95097301052769,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,79.00463001652788,78.57224806050442,55.14868293792698,40.99510708696882,21.812932955953727,14.889803917383135
76,2019-02-07,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,51.66750274282609,43.85980485660683,37.21109832563817,37.99492031839315,37.70387582178198,35.91303504571825,46.60055080360766,62.33579538534185,64.220077198801,72.4121472741389,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,KT4,Kingston Upon Thames - Tolworth Broadway,10.084052697434382,6.411668396632588,6.798993292439746,7.765387571426912,8.491233770177228,13.243172803316437,29.35801934355841,37.578515694825775,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.702069702483605,30.272652807650218,25.24417031831859,20.25954105002837,13.142192230448746,13.571938505915776
78,2019-02-08,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,32.466164130748325,27.339884147362767,26.11076191226173,27.413486898089303,25.722529378650577,27.61392833498082,31.611756211961954,44.31483158866005,37.54243780518069,34.349198573745475,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,KT4,Kingston Upon Thames - Tolworth Broadway,12.014289280559664,8.217052096563599,5.2107243198055215,4.427618124293843,5.697045958229986,6.772966699197429,12.661066774390145,19.822213672618417,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.15417684239865,35.03032996450666,26.89963128834408,17.93635510310196,19.56463068220088,25.87173178906916
80,2019-02-09,Work,KT4,Kingston Upon Thames - Tolworth Broadway,-999,-999,-999,-999,-999,-999,-999,-999,33.954369727636504,31.84820036752903,35.874460927210116,35.11778433119999,32.225612136500395,46.667815742399426,56.25082785328312,45.7443511374032,41.36009007124881,49.87029779655861,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,KT4,Kingston Upon Thames - Tolworth Broadway,33.837582961715526,23.54177005416063,34.74254214991818,34.920792758288286,10.15947384260791,15.516064885403706,25.579220556921964,22.399285534702845,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.23503165349569,43.443617736625775,37.817298074539025,36.39026273205726,34.167004683582036,30.19644633854811
