id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
11,2019-01-06,Home,RB4,Redbridge - Gardner Close,57.94337280222767,44.7069464146487,46.063976768722945,49.76648256273883,32.59894806263451,22.898808538674917,24.94147184488425,27.45272155706876,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39.38271950591827,37.50321966491958,46.90660248329621,48.84445985071367,53.07988241983863,55.18308313443299
12,2019-01-06,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,33.41057128496349,33.16658936813553,29.758751671198898,29.209168572066133,25.82168700796821,24.48130082968544,28.677134209136337,34.667863021130024,45.09808801475437,48.85874860782541,-999,-999,-999,-999,-999,-999
13,2019-01-07,Home,RB4,Redbridge - Gardner Close,57.298056283696184,52.12062537203568,34.65780984922276,19.56741584767446,12.274936318034047,29.94226318192208,65.84215432574253,65.55504201353045,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.37224311985565,24.993120463755545,23.737370890685,18.449496580398144,10.028302023791955,6.591076683658827
14,2019-01-07,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,55.5714368985988,46.75561793365368,53.10533576309669,44.41461542973352,38.65189782683279,40.82071818198878,41.528805886728655,42.24566541281631,55.98252639377648,47.14295108708529,-999,-999,-999,-999,-999,-999
15,2019-01-08,Home,RB4,Redbridge - Gardner Close,4.433600805281464,3.733532385697036,3.738354132062909,4.846515266768249,3.3937614470921473,6.069146390822197,13.142597314529354,27.328360531086343,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52.70075325296179,49.07448956019739,34.758734252452584,30.549394283742515,25.298024932441876,32.003527791686025
16,2019-01-08,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,41.37281852772244,35.45482620116279,16.87947597913425,11.554870532326555,11.388592877121583,10.740575155563713,12.363395395444584,20.176322442915637,34.183387248156684,47.38538551405277,-999,-999,-999,-999,-999,-999
17,2019-01-09,Home,RB4,Redbridge - Gardner Close,21.683141128861593,10.3032653654517,8.087933113636408,8.557849404682761,8.381521254795217,10.774899227368792,18.91471012224496,24.912432391870546,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.714085771866475,33.58088648370926,35.104010981556506,28.791783748195567,25.465963728355245,22.768212054967403
18,2019-01-09,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,32.7022970464665,26.469418517193507,21.39596939471848,14.513415359106862,14.344520932109829,14.470130943682827,15.542100949338051,18.749582620306416,20.72256629268919,21.78482088083307,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,RB4,Redbridge - Gardner Close,18.68788642258207,17.810324728261254,17.57570056161264,17.93126726461745,19.213445294577184,33.669697561732306,42.880666910762,55.078446198354605,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66.77679823766417,65.33412740852363,71.23241401920619,63.975312740173216,56.79461647011412,47.40263128462663
20,2019-01-10,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,59.468299274563655,59.78752483272435,60.95786652115086,63.08978312197687,63.73923832123367,56.539339967393104,55.9918627674312,59.41594528722041,65.29171649988477,65.20839967989939,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,RB4,Redbridge - Gardner Close,36.253283948794376,26.90790256430537,22.112986186144155,23.227313245799692,22.644033818058745,23.409861136289,36.20578166532692,37.08313798445607,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.70011082140125,54.87185755771287,43.08195546850401,35.65848326402729,35.30135929846562,53.00659763719427
22,2019-01-11,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,43.11260599738379,37.10195117392797,32.69921008603337,32.2899343855389,33.54071016550751,39.90560562369799,42.023065657022265,48.01648158664506,51.45218912035379,63.08624246046223,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,RB4,Redbridge - Gardner Close,61.430020974216816,50.03158205524803,36.03885954290924,34.21703730794376,29.432397625499288,30.121592088414765,28.50156602826359,41.071440215418285,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26.713473087090943,22.34815238595331,20.71579028854653,15.795555623736082,10.09640072676259,7.69666249144566
24,2019-01-12,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,32.31869083722983,33.60959109605425,28.217344295653913,25.706837915878545,28.495238092168677,17.128048476128427,15.889508170298202,15.08335946875278,16.99571593778231,23.24582197256881,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,RB4,Redbridge - Gardner Close,5.997478975381104,4.122795536647202,3.6056477500437687,2.486099646303135,3.4298551117063316,8.244111474354662,11.0117596825876,16.71158939793513,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16.224136719984028,11.824443679537191,9.853793004688557,10.004928223431188,8.078740573880154,5.61894844126758
26,2019-01-13,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,12.063552911418071,15.205105549060129,12.970463972540966,9.559035107774482,11.674011539461212,11.282873234860858,12.84690153878282,16.97068739034046,23.62980073447162,19.25538468767507,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,RB4,Redbridge - Gardner Close,5.037219597270013,3.919922534831664,2.867042044710824,2.634267312835962,2.751552027189224,6.805272425446265,18.806279060015314,33.3450927138057,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50.11303944155078,55.08904754151287,60.92813306821737,45.613017616529504,44.36684024458237,46.440918931411794
28,2019-01-14,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,37.300910427929566,29.95968010560201,21.579184676718484,25.48893100867247,25.775375103943436,24.840841353654632,20.95478568716753,30.394746613724447,40.98547997780777,44.445118597043,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,RB4,Redbridge - Gardner Close,46.2119327955792,46.570027727847176,56.19077312779404,40.40937351166139,37.83053300581604,46.313235129018295,59.11712890983537,75.8208683928114,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67.42387164401447,59.33294508383556,46.38837009405195,34.62967055009223,33.04160760237464,27.199489500713547
30,2019-01-15,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,85.23630518593303,76.33121900112516,60.027622378702056,53.19018409919643,57.32903559558061,49.77669001471109,53.92150935222002,61.27762953911232,84.40241943935034,66.4442947944559,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,RB4,Redbridge - Gardner Close,20.02291436312843,12.1391359136429,10.011176784776431,7.879940453902783,11.265094704204657,15.400155094174009,28.00919613319775,30.206461577242703,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.50494019214142,53.38106955904565,73.22533007729338,73.94145037297125,69.16286357008026,71.313545999181855
32,2019-01-16,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,44.00535973728272,37.16357002601477,33.55560397919694,32.23013451866527,32.086291821266954,32.51423772886819,35.49832411461715,54.07185499622477,16.38157419176831,38.254746052645274,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,RB4,Redbridge - Gardner Close,62.54407830573354,52.182986048408345,21.612149143585512,20.145391990912252,17.852622291436436,18.97537661946408,22.42878030673379,30.51491065171551,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55.61716129566192,52.08339726381265,63.882117016427976,60.89528244284254,58.268932324961746,60.678022708124374
34,2019-01-17,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,19.245614532810805,18.512723405045755,15.254766223688032,17.908372960489192,14.743128915389011,15.249059824846396,16.895546056648552,28.513830759402538,45.34359211538622,58.6646183386709,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,RB4,Redbridge - Gardner Close,64.92274523193821,66.91949081697678,73.66610208980362,74.06148904781323,72.75007272446834,71.8687976540836,83.65888396721198,126.8619396667292,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61.654069384461415,71.72180494529404,67.31085419712929,58.750856754879706,48.87852439324199,38.139628361614456
36,2019-01-18,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,134.44596240013846,130.05878139362372,92.35953810606546,82.8722177797003,63.53880575722517,50.537856038837504,44.263043394888946,52.1803433901545,54.07179136482822,56.19190523557456,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,RB4,Redbridge - Gardner Close,35.20596648945734,24.930854634486373,19.032692704370728,27.26661267272244,33.93273974721861,30.718485717887088,45.203609192187635,47.73389299415289,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.85329179309903,70.34115224241528,70.47579427621068,73.55675277619368,73.27701357261415,63.48837802361246
38,2019-01-19,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,46.65426804215265,45.723041889779765,50.93923253904526,55.444084462689254,47.66874609239179,46.71676322513779,52.45098636655607,46.076396158380994,64.24295123927105,70.97950498362704,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,RB4,Redbridge - Gardner Close,57.00524859283258,50.22562119285876,47.57044272510596,45.038358699786535,33.91628272691814,30.569010349764508,36.07010877792798,42.68531953109063,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,71.36443761954439,85.50210015053747,80.52144375533359,64.12345824940148,72.87052523127909,64.3105745538881
40,2019-01-20,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,47.035846201312125,42.7805270161801,43.439225862154565,31.309834837640892,24.907514278602775,27.850670865036076,27.779910813376905,27.878570472493973,31.293371905801752,45.69873041312596,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,RB4,Redbridge - Gardner Close,57.565221900053544,58.19932121874795,51.9959731819813,53.70311411683238,53.8067062617242,61.12848189050869,85.77904334573225,111.30718208464238,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,87.54213382605585,88.43303428452603,88.89704779099075,55.24433165393287,37.09855382149203,26.031166086355068
42,2019-01-21,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,106.6112200769537,105.97979556667252,103.51679299730507,80.47858642517409,98.14441674828564,74.23830861234187,69.22998076292637,66.84805453364163,59.67559885072063,76.05524629031692,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,RB4,Redbridge - Gardner Close,22.040802851978057,20.30577941475283,16.257309764084436,18.75474381317936,12.716202715706729,12.774266577975384,36.89535334003171,75.95668722947063,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,86.54491927542544,90.08916725399006,90.5063538997224,87.79040569153686,71.99527313616994,49.8575673905161
44,2019-01-22,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,83.75673810615126,88.18571712935201,77.6305267078048,47.60411817894104,38.32426769104958,39.39715149109148,63.63234568828796,75.64751358913314,49.212988075273046,66.41898869918964,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,RB4,Redbridge - Gardner Close,18.02647521057541,12.139164120137863,11.965377929916196,11.268009299662028,11.263654196178832,13.393388610405212,19.891600319813307,25.658542483378255,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.54070546586,57.76745808412873,83.39540695450499,85.5398704760938,87.64596558403535,88.2810679694812
46,2019-01-23,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,30.28072423418346,26.87140132209671,23.150490783508737,23.540720530176973,23.14832013572068,23.52786272532354,24.17581883122157,29.636879303570858,52.84958085044776,71.13484486064674,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,RB4,Redbridge - Gardner Close,82.08151277970154,78.25064882676608,73.2043112296681,68.35225132135824,73.9659041900469,90.37774949688816,108.1550547285668,110.09481697995189,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,78.44309901291355,81.34210255379857,79.49942290740061,83.93492332983624,73.137935749404,54.829874960421
48,2019-01-24,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,96.47233033106072,102.08864361963462,92.87970423065356,90.6600838853216,96.55827438311108,90.45331187228552,73.61366761056358,84.01264911050392,78.49212681669997,74.29327081740266,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,RB4,Redbridge - Gardner Close,66.57203767194349,59.246514537654235,69.22899380441211,71.07967528644171,70.83256942249307,73.7409633829012,77.89420312109016,78.63998793940273,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.33489252202709,73.2662858836687,74.26144029601944,68.70270064229373,41.47762695867691,45.741161623689486
50,2019-01-25,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,74.55133434072643,59.48905286670407,62.07812132481745,57.22271670463922,53.445824695236794,49.22029786153658,29.28982510722572,31.1544161537743,40.163795720255145,59.18482981015613,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,RB4,Redbridge - Gardner Close,61.377210619777735,35.20706697827425,27.46713969474277,26.37663574470836,33.12556243702139,29.846007485249377,35.162959473781946,46.236765560856036,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.934727328045824,38.826091059296616,34.966186982025086,28.200810816377594,25.12071765095086,29.021038959413975
52,2019-01-26,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,50.85844052544843,48.513617109821126,51.641298023938056,50.05892286168024,44.08333315723031,40.49909535026213,48.55844968859181,34.80906609012114,33.8373674075351,35.014047933795254,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,RB4,Redbridge - Gardner Close,30.01981138120133,21.432091834033464,18.448658470448866,13.294630608392117,6.932444903832723,5.636640328204898,5.760892868701646,5.047173922444633,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10.093004311193315,10.321627585121448,9.089407364400452,7.617417070500858,7.257350732658743,6.844552484393703
54,2019-01-27,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,9.783485510106551,11.17740075359657,12.27533482257471,9.172848485408144,8.575832555713154,9.686568651117744,10.301562280846031,14.230884947741185,10.865575875503188,11.105499328070294,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,RB4,Redbridge - Gardner Close,6.149364842589616,5.592087900319744,6.782143351754517,5.488131850217497,6.611700964893675,10.689089137711576,28.12610047423767,44.59883814949948,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73.09914219057161,85.10907996753802,99.07475864645876,85.09833749315868,96.8773664424148,101.00343640976337
56,2019-01-28,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,40.50932722208914,31.04096470188161,20.203102759639822,16.04144437014651,16.32931823610684,14.112072933904953,16.102358143781323,20.988179395940183,28.559742588169296,59.20218737274441,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,RB4,Redbridge - Gardner Close,100.36255683928364,94.7413363020802,84.33828656056306,73.10024786942948,70.90536600396102,78.70198038881232,117.9719108321206,127.8414497216622,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,97.6131670356164,99.53924466448257,41.17502868372497,36.68470256828184,29.103197539249564,25.979685784282843
58,2019-01-29,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,128.58628823188118,100.43693899099247,78.68683928807224,64.40250916759612,57.64382633129549,64.51676243027703,64.08249041232747,73.57285339005728,72.39657942868102,94.51954139116424,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,RB4,Redbridge - Gardner Close,28.29785673789136,17.64899097589127,10.918607846216398,9.85951258021735,11.102674655452034,19.50232929227463,44.99740605403274,69.01455250752609,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,91.10492928264678,98.72262462276396,96.0928047332779,94.6963149788645,91.40380695196956,91.14597106623648
60,2019-01-30,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,76.27076568798387,73.03356066414206,60.221450470758064,46.38539644469023,35.70277062018441,25.599963885538273,18.82535009234986,35.18245658505544,54.456395239455794,82.45143156589049,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,RB4,Redbridge - Gardner Close,92.35713083632726,90.97980436148796,83.21351779633999,69.31224288083796,68.33731253418769,71.95984593121672,91.17155240073424,112.2296989615817,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57.470981443807325,55.09513102612711,41.861369988871026,31.121707029762536,24.57365388864316,26.518841806571608
62,2019-01-31,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,114.87437308246092,124.47449505628214,94.53477041518632,79.21666019096837,79.94824279845712,71.43778523493744,61.19548775679997,62.77851723522317,70.49842819851649,64.69835344617165,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,RB4,Redbridge - Gardner Close,23.889646246735527,13.745623019488267,10.364527980344082,6.7951860185247215,8.535611551278857,12.272116960930733,21.508361877119253,36.373310053689515,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36.151349622081675,32.004512754896574,31.428060344481352,23.244206771142014,18.19554285390287,15.373554391281196
64,2019-02-01,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,36.25639730827323,31.1534055241949,37.00532012053813,36.81850231289635,27.37360906310851,26.14556882260408,23.679302528600747,30.71623712376813,29.34962620560334,38.31642628153339,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,RB4,Redbridge - Gardner Close,12.165335512396537,10.38913404669364,9.914554279492632,8.669372875530334,7.491447369539533,7.1310334681215855,11.528989739992545,16.977399171591934,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19.007995827896245,20.78918593730091,20.313680242358338,26.120727066693593,22.000673254192428,22.04110310836801
66,2019-02-02,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,15.230890230761863,15.67122811589164,15.475609460350835,14.944626954573442,13.04288313094364,14.612472243910986,14.656918118160164,16.37905570582606,20.79530722313557,24.57428271700973,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,RB4,Redbridge - Gardner Close,20.38389367203987,20.070393282649693,20.077609893152243,26.34678536131483,26.227487820908394,25.521612157247795,33.39967310803327,55.404703998036,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,77.67671670871357,73.5450280909241,59.45202995256613,35.20016122805514,36.1779249121856,24.569368550485077
68,2019-02-03,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,53.94939389107696,50.72771058031367,60.0669906496643,57.163105894027275,64.49755894156456,52.75885644875372,50.380787961184275,64.23793187016275,61.1432208106951,72.21681473353844,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,RB4,Redbridge - Gardner Close,17.75592427483681,10.901757884831952,10.64963134315234,11.109771838481953,11.113367961982467,14.583797133129996,25.760503296934072,30.404015788570643,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,97.82301246325495,102.02164593725074,86.69058585715456,74.60593062555182,66.1252062598997,67.26962342633315
70,2019-02-04,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,37.29665858611146,27.778668474259728,33.90681992016475,33.94188932829066,44.268269047934226,40.53485137544707,53.08962261411038,74.29359060118664,88.96020275771642,116.12700507646392,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,RB4,Redbridge - Gardner Close,58.998513606758856,55.3337189442544,51.303590559194525,48.91138268194773,57.5300965324734,67.32189934424538,89.8601594399308,100.2845367845094,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.97678975804841,40.29179442245221,37.77431148647818,33.54114533587045,29.976151113839283,29.807009705080095
72,2019-02-05,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,89.64056910425361,71.01129627767733,76.34315589528593,56.89939401800189,54.730464233803616,43.88193382417824,42.01383609926813,46.89049482451177,45.73702175279542,49.32760788194858,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,RB4,Redbridge - Gardner Close,21.812426886057665,17.256373223551773,16.84794536238247,16.573823593070653,18.02698268444075,35.970665310382955,54.767561206549125,88.02488996238645,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,83.08090615722402,65.64647807361281,56.80432922489747,61.23146503831149,58.779274130131206,35.20038335629543
74,2019-02-06,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,106.81243853669623,97.83238567442837,84.9993187127928,67.65082201755028,60.41817832041466,70.7765231073205,81.5148511858346,71.13269254674725,82.40800881861688,97.00270074223025,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,RB4,Redbridge - Gardner Close,17.298157709241192,8.890783438529876,5.744219598987352,7.227767127209754,9.511868667314836,15.514839128051118,32.58953900487196,39.07026147640087,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,79.18136664684376,72.98795448134688,57.66005367283353,48.56459049338116,33.843454361131236,25.735788332593454
76,2019-02-07,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,39.692195383945304,34.11580964463638,31.46243375307168,29.461142139709047,26.53704736304847,25.99911435082775,32.14281841313574,34.47576106464297,59.01884353929072,71.17694508199598,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,RB4,Redbridge - Gardner Close,19.71237439258274,16.600954408452555,12.660256828439016,15.056110889313798,14.219076705656596,14.07431705803289,23.782295578441467,49.39672846288512,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.11263784253136,34.267651401809964,25.493277745845297,23.24624699631506,27.67454167108223,26.329251823726807
78,2019-02-08,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,45.19038963393189,22.3122452421133,22.26790559293063,21.63908891975045,21.09562810999295,20.736830765019036,25.465139210525464,36.608245815081496,30.057625206279308,40.400836535684824,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,RB4,Redbridge - Gardner Close,24.820922996481983,20.738770157667897,15.68778737806116,11.776709927657594,10.715561755889974,12.875204757592336,18.52951979902887,21.747872185771477,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.05539769650003,33.47921681893617,33.38606414298004,33.36263584160852,25.172936782816596,31.826129653556904
80,2019-02-09,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,26.298089566287697,27.737474726012344,27.175944915029163,22.99252466157387,23.755632292165867,22.18728063891487,33.22928115646466,41.54485131761444,50.25287798217481,38.85516499202617,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,RB4,Redbridge - Gardner Close,35.91229339278111,35.35934724409654,42.27824136109498,53.76064956541203,42.72151578702943,31.628728144585143,28.417884521151933,29.626476881671955,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18.46825971820759,18.820097762621337,31.969562677328813,51.376844195338194,45.628348253530426,51.12478611168353
82,2019-02-10,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,30.231411077842413,13.243052281125854,10.890544846210416,9.759496255935844,13.643178603927446,15.010427052959605,12.639213427900575,11.702017622355404,15.614414599988391,26.015945761973356,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,RB4,Redbridge - Gardner Close,61.34549338637992,45.878549097123496,28.23539382609801,28.079151246356407,28.32709405734881,33.72684755228759,38.66207414439801,57.836913105130314,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60.59351220064411,96.5229933563831,102.32342145962524,106.26268997277272,100.5864936471618,97.79407362723464
84,2019-02-11,Work,RB4,Redbridge - Gardner Close,-999,-999,-999,-999,-999,-999,-999,-999,62.51799562145226,48.5027470491486,25.204200534658614,15.334977245427169,10.670342859600131,10.096468498418618,16.604526036821696,21.46591909351945,23.275154637496904,25.80666946799802,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,RB4,Redbridge - Gardner Close,94.74134311588344,71.6959205182918,61.957524780568235,63.61668963298484,67.76007823177527,65.59029577285439,88.02268036338889,102.54776916361612,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,79.4176065341368,70.0200473583351,73.69571994861008,77.68205573763744,67.87855876287722,54.443948510132955
