id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
24,2019-01-12,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.74004033224043,19.251304285348223,12.49775922754974,21.56314672170123,15.674311907143997,17.25568294553461,17.997976356261226,16.87723777801946,20.997499303680367,16.68443657971475,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,WMD,Westminster - Elizabeth Bridge,14.024393450005505,12.528846559697698,11.801138985683256,16.873091590503577,19.89199647441571,27.421015775781992,30.67194130273722,31.946481973572823,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.330545982426933,24.250554619988463,23.83870972146968,22.05019476091328,18.61739838633792,19.915914968149604
26,2019-01-13,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.73685191555143,19.25650800557949,12.511705182428011,21.557432365445592,15.67665876325034,17.255908960244273,18.000667969706765,16.88437873533017,20.995653340809913,16.690423051766945,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,WMD,Westminster - Elizabeth Bridge,14.033498576772304,12.538744763252607,11.81342997509947,16.874924346267562,19.890098851504835,27.41445677029646,30.66455138269814,31.94094031240929,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.320347775360055,24.24122066333115,23.834941653367476,22.05193816211496,18.626223878519163,19.91788574306032
28,2019-01-14,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.733663498862445,19.261711725810756,12.525651137306289,21.55171800918994,15.679005619356676,17.256134974953937,18.0033595831523,16.891519692640877,20.99380737793946,16.696409523819145,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,WMD,Westminster - Elizabeth Bridge,14.042603703539156,12.548642966807536,11.825720964515629,16.876757102031533,19.888201228593957,27.40789776481093,30.657161462659055,31.935398651245755,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.310149568293163,24.231886706673805,23.831173585265216,22.053681563316555,18.635049370700408,19.91985651797132
30,2019-01-15,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.730475082173474,19.26691544604202,12.539597092184554,21.54600365293429,15.681352475463026,17.2563609896636,18.006051196597838,16.898660649951587,20.991961415069007,16.702395995871345,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,WMD,Westminster - Elizabeth Bridge,14.051708830305984,12.558541170362446,11.8380119539319,16.878589857795504,19.88630360568308,27.4013387593254,30.64977154261998,31.929856990082207,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.299951361226285,24.222552750016433,23.82740551716301,22.055424964518178,18.643874862881653,19.921827292882096
32,2019-01-16,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.727286665484502,19.272119166273256,12.553543047062828,21.54028929667865,15.683699331569368,17.256587004373266,18.008742810043383,16.905801607262298,20.990115452198545,16.70838246792354,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,WMD,Westminster - Elizabeth Bridge,14.060813957072869,12.568439373917371,11.850302943348115,16.88042261355946,19.884405982772208,27.394779753839863,30.6423816225809,31.924315328918688,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.289753154159406,24.21321879335906,23.823637449060808,22.0571683657198,18.65270035506301,19.923798067792983
34,2019-01-17,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.724098248795517,19.27732288650452,12.567489001941102,21.534574940423013,15.68604618767571,17.256813019082927,18.011434423488918,16.912942564573,20.98826948932809,16.71436893997574,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,WMD,Westminster - Elizabeth Bridge,14.069919083839691,12.578337577472311,11.862593932764216,16.88225536932343,19.882508359861333,27.388220748354332,30.634991702541814,31.91877366775515,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.2795549470925,24.203884836701747,23.819869380958547,22.05891176692139,18.661525847244256,19.925768842703757
36,2019-01-18,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.72090983210656,19.282526606735757,12.58143495681936,21.528860584167376,15.688393043782051,17.25703903379259,18.014126036934467,16.920083521883704,20.986423526457628,16.72035541202793,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,WMD,Westminster - Elizabeth Bridge,14.079024210606576,12.588235781027194,11.874884922180431,16.884088125087402,19.88061073695046,27.3816617428688,30.627601782502733,31.91323200659161,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.269356740025593,24.19455088004443,23.816101312856343,22.060655168123073,18.6703513394255,19.92773961761476
38,2019-01-19,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.71772141541756,19.287730326967026,12.595380911697628,21.523146227911724,15.69073989988841,17.257265048502255,18.01681765038,16.9272244791944,20.98457756358718,16.726341884080117,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,WMD,Westminster - Elizabeth Bridge,14.08812933737346,12.598133984582134,11.887175911596646,16.885920880851373,19.87871311403959,27.37510273738327,30.620211862463652,31.907690345428072,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.259158532958715,24.18521692338706,23.812333244754083,22.062398569324696,18.679176831606743,19.92971039252565
40,2019-01-20,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.71453299872859,19.29293404719826,12.60932686657588,21.51743187165609,15.693086755994738,17.25749106321192,18.019509263825544,16.934365436505118,20.98273160071672,16.732328356132317,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,WMD,Westminster - Elizabeth Bridge,14.097234464140342,12.608032188137043,11.89946690101286,16.887753636615344,19.876815491128717,27.368543731897734,30.61282194242457,31.90214868426454,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.248960325891836,24.175882966729745,23.80856517665188,22.06414197052632,18.688002323788105,19.931681167436533
42,2019-01-21,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.71134458203962,19.298137767429495,12.623272821454131,21.51171751540043,15.69543361210108,17.257717077921583,18.02220087727109,16.941506393815814,20.980885637846256,16.73831482818449,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,WMD,Westminster - Elizabeth Bridge,14.106339590907057,12.617930391691983,11.91175789042919,16.88958639237933,19.87491786821785,27.361984726412206,30.60543202238549,31.896607023101005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.23876211882493,24.16654901007243,23.804797108549614,22.06588537172794,18.69682781596901,19.93365194234742
44,2019-01-22,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.708156165350676,19.30334148766076,12.637218776332414,21.50600315914484,15.697780468207435,17.257943092631244,18.024892490716628,16.94864735112654,20.97903967497581,16.74430130023669,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,WMD,Westminster - Elizabeth Bridge,14.115444717673997,12.627828595246896,11.924048879845518,16.891419148143257,19.873020245306986,27.355425720926675,30.598042102346405,31.8910653619375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.228563911758023,24.157215053415,23.801029040447418,22.067628772929677,18.705653308150367,19.935622717258536
46,2019-01-23,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.704967748661705,19.308545207892053,12.651164731210669,21.500288802889216,15.70012732431378,17.258169107340905,18.027584104162163,16.955788308437235,20.97719371210536,16.750287772288875,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,WMD,Westminster - Elizabeth Bridge,14.12454984444082,12.637726798801808,11.936339869261849,16.89325190390724,19.871122622396108,27.34886671544114,30.590652182307323,31.88552370077399,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.218365704691145,24.147881096757686,23.79726097234521,22.0693721741313,18.71447880033173,19.937593492169423
48,2019-01-24,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.701779331972705,19.31374892812329,12.66511068608892,21.494574446633592,15.702474180420122,17.258395122050572,18.030275717607704,16.96292926574796,20.9753477492349,16.756274244341075,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,WMD,Westminster - Elizabeth Bridge,14.13365497120776,12.64762500235672,11.948630858678062,16.895084659671227,19.869224999485233,27.34230770995561,30.58326226226825,31.87998203961046,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.20816749762421,24.13854714010037,23.793492904243006,22.07111557533298,18.72330429251263,19.939564267080534
50,2019-01-25,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.698590915283702,19.318952648354585,12.679056640967186,21.48886009037794,15.704821036526464,17.258621136760233,18.03296733105324,16.97007022305867,20.97350178636445,16.762260716393246,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,WMD,Westminster - Elizabeth Bridge,14.142760097974588,12.65752320591166,11.960921848094504,16.89691741543521,19.86732737657436,27.33574870447008,30.57587234222916,31.874440378446955,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.19796929055739,24.129213183442943,23.78972483614069,22.072858976534658,18.73212978469399,19.941535041991425
52,2019-01-26,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.695402498594763,19.324156368585875,12.693002595845469,21.48314573412229,15.70716789263282,17.2588471514699,18.035658944498778,16.97721118036938,20.97165582349399,16.76824718844546,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,WMD,Westminster - Elizabeth Bridge,14.151865224741414,12.667421409466598,11.973212837510946,16.898750171199197,19.865429753663484,27.32918969898454,30.56848242219008,31.86889871728345,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.18777108349051,24.11987922678551,23.785956768038485,22.074602377736337,18.74095527687512,19.943505816902313
54,2019-01-27,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.69221408190582,19.329360088817168,12.706948550723704,21.477431377866665,15.709514748739178,17.25907316617956,18.03835055794431,16.984352137680105,20.969809860623528,16.77423366049766,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,WMD,Westminster - Elizabeth Bridge,14.16097035150824,12.677319613021538,11.985503826926934,16.90058292696318,19.86353213075261,27.32263069349901,30.56109250215099,31.863357056119945,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.177572876423575,24.110545270128313,23.782188699936167,22.076345778937903,18.749780769056024,19.945476591813428
56,2019-01-28,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.68902566521688,19.33456380904846,12.720894505601972,21.471717021611013,15.711861604845534,17.25929918088923,18.041042171389854,16.99149309499083,20.96796389775308,16.78022013254986,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,WMD,Westminster - Elizabeth Bridge,14.170075478275294,12.68721781657642,11.997794816343376,16.902415682727167,19.861634507841735,27.316071688013476,30.55370258211191,31.85781539495644,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.167374669356754,24.101211313470884,23.778420631833963,22.078089180139468,18.758606261237155,19.947447366724997
58,2019-01-29,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.68583724852788,19.33976752927975,12.734840460480267,21.46600266535536,15.714208460951864,17.259525195598883,18.043733784835393,16.998634052301554,20.966117934882615,16.78620660460206,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,WMD,Westminster - Elizabeth Bridge,14.179180605042234,12.69711602013136,12.01008580575959,16.904248438491123,19.859736884930875,27.30951268252795,30.546312662072825,31.852273733792963,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.157176462289875,24.091877356813455,23.77465256373165,22.079832581341147,18.76743175341783,19.949418141635658
60,2019-01-30,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.68264883183888,19.34497124951099,12.748786415358534,21.460288309099795,15.71655531705822,17.25975121030855,18.046425398280928,17.00577500961225,20.96427197201217,16.792193076654232,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,WMD,Westminster - Elizabeth Bridge,14.188285731809174,12.707014223686356,12.022376795175806,16.906081194255137,19.85783926202,27.302953677042417,30.53892274203374,31.84673207262943,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.146978255222997,24.08254340015614,23.77088449562944,22.0815759825426,18.776257245598963,19.951388916546772
62,2019-01-31,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.679460415149993,19.350174969742284,12.7627323702368,21.454573952844115,15.718902173164576,17.25997722501822,18.049117011726477,17.012915966923003,20.962426009141694,16.798179548706432,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,WMD,Westminster - Elizabeth Bridge,14.197390858576227,12.716912427241354,12.034667784591566,16.907913950019122,19.855941639109155,27.29639467155688,30.531532821994656,31.841190411465895,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.136780048156066,24.073209443498712,23.767116427527352,22.08331938374428,18.78508273777964,19.953359691457432
64,2019-02-01,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.676271998460994,19.35537868997369,12.77667832511504,21.44885959658849,15.72124902927096,17.260203239727886,18.051808625171997,17.020056924233728,20.960580046271215,16.80416602075866,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,WMD,Westminster - Elizabeth Bridge,14.206495985343054,12.726810630796294,12.046958774008008,16.90974670578305,19.854044016198262,27.289835666071344,30.524142901955575,31.83564875030236,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.126581841089127,24.06387548684151,23.76334835942503,22.085062784945844,18.79390822996077,19.955330466368547
66,2019-02-02,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.67308358177199,19.36058241020487,12.790624279993336,21.443145240332868,15.723595885377318,17.260429254437554,18.054500238617543,17.027197881544453,20.958734083400746,16.810152492810833,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,WMD,Westminster - Elizabeth Bridge,14.215601112110107,12.736708834351234,12.059249763424225,16.911579461547035,19.85214639328741,27.28327666058581,30.516752981916493,31.830107089138828,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.116383634022192,24.054541530183855,23.759580291322717,22.08680618614741,18.8027337221419,19.957301241279666
68,2019-02-03,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.669895165082934,19.365786130436163,12.8045702348716,21.437430884077244,15.725942741483674,17.260655269147207,18.05719185206308,17.034338838855177,20.956888120530262,16.816138964863033,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,WMD,Westminster - Elizabeth Bridge,14.224706238876934,12.746607037906289,12.071540752839985,16.913412217310963,19.850248770376545,27.27671765510027,30.509363061877412,31.824565427975298,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.106185426955314,24.045207573526653,23.7558122232204,22.088549587348975,18.81155921432258,19.95927201619032
70,2019-02-04,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.66670674839394,19.370989850667456,12.818516189749896,21.43171652782162,15.728289597590033,17.26088128385686,18.05988346550863,17.041479796165902,20.95504215765979,16.82212543691526,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,WMD,Westminster - Elizabeth Bridge,14.233811365644216,12.756505241461229,12.083831742256198,16.915244973074948,19.848351147465713,27.270158649614732,30.501973141838334,31.81902376681176,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.09598721988832,24.035873616869225,23.75204415511808,22.09029298855054,18.82038470650371,19.961242791101437
72,2019-02-05,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.66351833170494,19.37619357089875,12.832462144628163,21.42600217156594,15.730636453696416,17.26110729856653,18.062575078954165,17.048620753476655,20.953196194789314,16.82811190896746,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,WMD,Westminster - Elizabeth Bridge,14.24291649241104,12.766403445016168,12.096122731671958,16.917077728838876,19.84645352455488,27.263599644129197,30.494583221799253,31.813482105648227,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.085789012821557,24.026539660212023,23.748276087015764,22.092036389752103,18.829210198684383,19.963213566012552
74,2019-02-06,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.66032991501594,19.381397291130043,12.846408099506489,21.420287815310317,15.732983309802773,17.261333313276182,18.0652666923997,17.05576171078735,20.95135023191884,16.83409838101969,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,WMD,Westminster - Elizabeth Bridge,14.252021619178096,12.776301648571106,12.108413721088628,16.918910484602804,19.84455590164402,27.257040638643655,30.487193301760165,31.807940444484693,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.075590805754565,24.017205703554595,23.74450801891367,22.093779790953672,18.838035690865972,19.965184340923212
76,2019-02-07,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.65714149832694,19.386601011361336,12.860354054384723,21.41457345905475,15.735330165909158,17.261559327985864,18.06795830584523,17.062902668098076,20.94950426904836,16.84008485307189,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,WMD,Westminster - Elizabeth Bridge,14.261126745944694,12.786199852126046,12.120704710505295,16.92074324036679,19.84265827873316,27.25048163315812,30.479803381721084,31.80239878332116,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.065392598687573,24.007871746897393,23.740739950811584,22.09552319215524,18.846861183047103,19.967155115834327
78,2019-02-08,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.65395308163794,19.39180473159263,12.87430000926302,21.408859102799127,15.737677022015486,17.261785342695518,18.07064991929077,17.070043625408715,20.947658306177885,16.846071325124147,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,WMD,Westminster - Elizabeth Bridge,14.270231872711747,12.7960980556811,12.132995699921512,16.922575996130718,19.84076065582233,27.24392262767258,30.472413461682,31.796857122157625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.05519439162058,23.998537790239737,23.736971882709263,22.097266593356803,18.855686675228235,19.969125890744532
80,2019-02-09,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.65076466494894,19.39700845182392,12.88824596414126,21.403144746543504,15.740023878121873,17.262011357405186,18.073341532736304,17.07718458271941,20.94581234330738,16.852057797176347,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,WMD,Westminster - Elizabeth Bridge,14.279336999478346,12.80599625923604,12.145286689338182,16.924408751894703,19.838863032911497,27.23736362218705,30.46502354164293,31.791315460994092,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.044996184553703,23.989203833582536,23.73320381460672,22.09900999455837,18.86451216740982,19.971096665656106
82,2019-02-10,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.647576248259828,19.402212172055215,12.902191919019554,21.39743039028788,15.742370734228311,17.262237372114853,18.07603314618184,17.084325540030108,20.943966380436933,16.858044269228547,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,WMD,Westminster - Elizabeth Bridge,14.288442126245172,12.815894462791093,12.157577678754397,16.92624150765863,19.836965410000637,27.23080461670151,30.457633621603847,31.785773799830444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.034797977486825,23.979869876925108,23.729435746504404,22.100753395759934,18.873337659590952,19.97306744056676
84,2019-02-11,Work,WMD,Westminster - Elizabeth Bridge,-999,-999,-999,-999,-999,-999,-999,-999,26.64438783157083,19.407415892286508,12.916137873897792,21.3917160340322,15.74471759033464,17.262463386824507,18.0787247596274,17.091466497340747,20.94212041756643,16.86403074128086,-999,-999,-999,-999,-999,-999
