id,Date,daynight,code,site,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h0
417,2020-02-07,Home,SK8,Southwark - Tower Bridge Road,68.91200953885756,64.19820454553695,64.16723163932097,55.33497621437306,64.86641075631199,70.60951850153621,98.23688565361375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44.50791883340209,48.3740319499744,48.86217430788605,36.22554832798422,25.35793261183943,23.33142451032676,75.20755142571957
418,2020-02-07,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,91.3631876274061,76.63249355122892,69.83598812360287,50.49034538170125,43.540552901030125,50.00238442672323,43.36333286571644,52.87785017847113,49.68800686537112,45.26432406497448,-999,-999,-999,-999,-999,-999,-999
419,2020-02-08,Home,SK8,Southwark - Tower Bridge Road,15.286312419409684,14.004146093737065,14.582813811875273,10.729369102738278,17.807711379949847,20.026614984363015,51.48199723229525,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43.283918763514144,44.03152154947974,38.6168975267613,29.829972521244393,21.395476411039855,18.400788375362357,22.391896043562905
420,2020-02-08,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,36.89173757596284,24.62709600543028,19.38728642424716,19.112887626453553,19.48240186804595,20.975999599671574,21.6414602350016,24.687888981294268,27.203838829621887,39.439853712669304,-999,-999,-999,-999,-999,-999,-999
421,2020-02-09,Home,SK8,Southwark - Tower Bridge Road,9.370208196968012,6.635534363845924,6.534785989867487,5.477242617786172,6.360351391466857,11.736098273972328,12.327586737383264,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10.1788580735179,9.61402798409661,9.43206116711717,9.24987332162368,7.085874287348705,6.524785796195087,14.77574127910143
422,2020-02-09,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,10.091400139124453,12.21737315319936,11.105314988510008,10.594372522347328,10.110016342644814,9.965688051890789,11.03722715840153,8.261041495566564,7.498371317666731,10.486530555587144,-999,-999,-999,-999,-999,-999,-999
423,2020-02-10,Home,SK8,Southwark - Tower Bridge Road,4.738721765620181,4.5036518320647145,5.564452143501268,7.3255649417126225,11.094833249657611,17.497554760975632,19.37697278796968,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27.54258696116714,35.21782662948048,21.24602740417338,16.851375907051764,15.260328853428272,11.162255765123328,5.535985327693007
424,2020-02-10,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,26.29316508912333,19.589145594875653,15.705742927862312,17.878423272949394,16.773271724355666,16.38000755598741,14.836762701213186,14.488868097615503,17.76391320386758,21.305415185520623,-999,-999,-999,-999,-999,-999,-999
425,2020-02-11,Home,SK8,Southwark - Tower Bridge Road,7.320044555638878,6.6663521300059285,5.6391906783264,7.370688490239545,10.806595442340456,17.869923668746427,27.07595510014885,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20.669707212992876,23.320396585256127,20.484067210783333,15.995917146389832,13.895619782922338,10.715875413290265,9.451446737951477
426,2020-02-11,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,33.45782196787709,25.704679444987093,19.14272006932172,19.632560642288233,17.69680429387507,19.008618948146385,18.038256766487052,17.921683743584833,23.980178266099067,28.344352548164785,-999,-999,-999,-999,-999,-999,-999
