id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
17,2019-01-09,Home,BL0,Camden - Bloomsbury,44.121319581699346,33.86450473202614,24.118900758169932,22.28376277124183,19.71850044444444,25.844811712418306,37.03447555555555,49.477678640522875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59.84604747712417,64.05620679738561,61.025393830065354,54.22442562091503,45.41613479738562,45.52393369934641
18,2019-01-09,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,61.08816167320261,60.88998107189542,57.79359393464051,54.05597610457516,47.25198185620915,49.32201239215686,53.28131006535947,56.94525432679738,59.42647665359477,61.20695618300653,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,BL0,Camden - Bloomsbury,38.97352752941176,35.80183895424837,39.098374117647055,36.5237939869281,29.829246483660125,34.48241594771241,44.17782562091503,55.065964130718946,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,69.84295252287582,71.37242060130718,79.92210990849672,77.0782322614379,74.50129521568627,53.75325233986928
20,2019-01-10,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,64.17937558169935,69.51971560784314,75.48096292810456,82.93719346405227,72.93652334640521,70.79153092810456,63.72325260130718,67.20550467973855,63.91000815686274,80.73043189542483,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,BL0,Camden - Bloomsbury,44.13324397385621,33.80325490196078,31.93878530718954,30.869434980392153,29.236502326797385,34.2494708496732,39.266214431372546,51.438392261437905,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66.79453260130718,74.50629866666667,73.18391952941175,71.1524085751634,77.9583802352941,59.37094933333333
22,2019-01-11,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,60.62592669281046,58.887252444444435,55.74804135947712,53.68196564705881,54.60868266666666,62.62053594771242,58.17143937254902,52.5797982745098,60.39091430065359,65.10088941176468,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,BL0,Camden - Bloomsbury,52.096171294117646,45.08951231372549,30.471595712418296,25.932726640522873,22.491271163398693,25.17182258823529,25.07740616993464,32.582003398692805,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.72262692810457,56.08824606535947,47.09026352941176,43.55397218300653,45.440063477124184,37.74364732026144
24,2019-01-12,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,38.7566314248366,38.71867111111111,38.19797265359477,46.350202196078435,57.22561735947712,47.375300444444434,42.24759210457516,42.43091215686274,62.66309024836601,51.49207199999999,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,BL0,Camden - Bloomsbury,34.12705108496731,23.91334980392157,20.40923633986928,27.030000418300652,29.604161098039217,19.127803607843138,20.265644287581697,25.501940496732026,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39.592377516339866,32.469141124183,23.704712888888885,22.747665568627447,22.46168988235294,18.42180768627451
26,2019-01-13,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,26.83603430065359,30.594644653594766,32.50714138562091,36.5622136993464,32.03769584313726,34.88976277124182,30.361330039215684,34.83184857516339,33.68661756862745,42.44525338562091,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,BL0,Camden - Bloomsbury,19.900132705882353,12.033629176470589,11.701164339869282,11.275721202614378,17.862509751633986,19.99268156862745,36.00888794771241,50.08118870588235,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,76.05391299346404,79.32108658823529,79.60778133333332,75.0080219607843,70.54762018300653,58.02679869281045
28,2019-01-14,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,55.533172601307186,55.3559445751634,45.64468564705882,49.90655728104575,49.58018447058823,45.87577317647059,50.24015064052286,44.11334002614379,47.047819084967315,67.94833239215686,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,BL0,Camden - Bloomsbury,56.21864538562092,45.40304193464053,38.2034954248366,29.950168209150327,27.16730070588235,24.148511999999997,33.48637966013071,46.219812862745094,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.166247581699345,30.89317390849673,29.33689092810457,25.280799947712417,20.469757124183,22.54506075816993
30,2019-01-15,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,49.99175576470587,49.566831947712416,44.0016162614379,36.26686028758169,37.39855900653595,36.83348862745098,36.31557652287581,41.2677945620915,39.85397511111111,36.694350745098035,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,BL0,Camden - Bloomsbury,14.904930928104577,8.219461542483659,7.091957333333332,5.917274875816993,6.762338771241829,8.501013019607843,13.33846128104575,25.07947346405229,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56.85936674509803,58.88497542483659,57.66789845751634,39.87595633986928,37.85413270588236,35.318960993464046
32,2019-01-16,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,34.13870583006536,33.62268125490196,30.28843545098039,30.00718358169934,29.348935163398693,30.33491461437908,32.54095712418301,39.38429986928104,55.73902316339869,57.131260862745094,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,BL0,Camden - Bloomsbury,36.41693385620914,29.122251869281044,42.45049652287581,36.127083241830064,22.57389301960784,23.60295607843137,36.526830013071894,41.690511267973854,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,71.93974802614379,66.68498598692811,82.36767890196076,66.71978044444442,58.087289516339865,60.93841767320261
34,2019-01-17,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,46.53398164705882,55.03820047058823,53.5420188235294,47.8484511372549,45.839780287581696,49.79045924183006,52.462441882352934,57.28381118954248,65.29532491503267,72.93338745098039,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,BL0,Camden - Bloomsbury,70.30696517647058,62.921921464052275,61.099386980392154,62.62916465359476,64.09796214379085,59.44448308496731,68.82861019607843,69.68105443137254,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45.735147241830056,50.23692486274509,42.870217150326795,36.58568298039215,43.23043566013072,40.21115759477124
36,2019-01-18,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,73.76571801307189,72.6188890980392,65.91102901960784,60.08560392156862,41.51794713725491,32.9495623006536,32.51277401307189,32.28262525490196,33.87849641830065,36.35528454901961,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,BL0,Camden - Bloomsbury,33.68590849673202,27.56552946405229,24.8518314248366,20.353349490196077,18.315736522875817,21.370817725490195,28.81122896732026,37.1212419869281,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36.81552214379085,33.38621077124183,32.24250776470588,54.53506901960784,59.67589019607843,59.4095388235294
38,2019-01-19,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,43.39701762091503,47.4452888366013,44.2166148496732,44.683653542483654,37.808612287581695,40.32963252287581,39.60153552941176,42.055783163398694,40.444452235294115,41.38612967320261,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,BL0,Camden - Bloomsbury,57.6929356862745,55.86394964705882,52.42334305882353,50.075226509803926,44.63081270588235,44.22439466666666,40.91590515032679,41.914787712418295,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59.45874441830065,61.92794248366013,62.37951142483659,64.17752799999998,62.51948820915032,56.77329939869281
40,2019-01-20,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,43.84231477124183,44.13390311111111,45.7125168627451,49.94024318954248,40.362149960784315,39.67096465359477,44.48993709803921,47.41301108496732,55.04330379084967,57.97225009150326,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,BL0,Camden - Bloomsbury,58.59809092810457,55.52034938562092,53.95919278431372,47.73615811764706,50.74488,46.2401162875817,33.799409934640515,64.953752,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.28285145098039,49.06380036601307,47.360190222222215,39.89224501960784,33.919342954248364,23.494068601307188
42,2019-01-21,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,59.38230447058823,75.74469772549018,80.2970990849673,32.90925717233013,32.50121607596795,31.725783563045216,37.492016679738555,34.30755482352941,35.33803602614379,40.11008988235294,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,BL0,Camden - Bloomsbury,18.318462954248364,18.75419262745098,11.66634990849673,17.111862274509804,30.89226509803921,50.09122556862744,49.423219921568624,56.52047032679739,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,71.47000287581699,79.53404784313724,78.62172198692811,70.15968794771241,59.157608575163394,44.10090630065359
44,2019-01-22,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,68.52026379084967,65.23202776470588,59.76250682352941,47.52171879738562,55.06854075816993,45.8186279738562,37.7710714248366,38.43428334640522,33.47197850980392,44.944961516339866,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,BL0,Camden - Bloomsbury,31.828929098039215,29.749231215686272,19.676135895424835,20.47050614379085,20.739534013071893,25.119870588235298,38.08570959477123,50.333498457516335,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,78.9855857254902,76.16482781699345,73.12196062745097,72.00334478431371,73.70819330718953,75.3795556601307
46,2019-01-23,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,57.43763984313725,53.64857934640523,52.469103163398685,55.02763430065359,54.307496888888885,49.94043294117647,56.82776810457515,62.141303215686264,72.69459001307189,74.6751077124183,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,BL0,Camden - Bloomsbury,71.16814797385621,70.88709584313725,69.12666007843136,66.95425354248364,60.08273767320261,58.87922295424836,61.22460308496732,62.90856894117646,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67.91540549019608,67.23588491503268,68.06033579084968,78.72783309803921,66.89610964705882,63.21152240522875
48,2019-01-24,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,61.74033803921568,62.37678499346405,66.76416235294117,74.56522154248364,75.83021579084965,75.5124616993464,81.9697797124183,72.96033218300653,78.01538562091503,74.69684925490195,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,BL0,Camden - Bloomsbury,58.822097725490195,51.17653500653594,50.50950807843137,50.1009328627451,48.21961532026144,44.12062049673202,40.49371775163399,46.27760721568627,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.67202185620914,66.44020637908497,63.523973437908495,68.01901986928104,68.42154300653594,57.57357192156862
50,2019-01-25,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,45.30821605228758,46.49116768627451,51.90365328104575,51.75581678431372,51.35202530718954,48.358563450980384,43.25596224836601,55.01027701960784,73.47469892810457,76.75316773856208,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,BL0,Camden - Bloomsbury,39.31332277124183,27.52753918954248,24.96383482352941,22.67862593464052,17.406386771241827,14.046354718954248,15.446062640522872,18.71326619607843,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38.38610640522875,31.451563032679736,24.824726901960783,21.372525490196075,21.5598702745098,21.69963733333333
52,2019-01-26,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,23.98510588235294,25.19434311111111,22.25491053594771,18.940508758169933,20.19837233986928,20.807095581699343,25.70802075816993,25.663169464052288,22.211357542483658,24.31078959477124,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,BL0,Camden - Bloomsbury,14.227787241830065,14.040212758169933,14.274006745098038,17.503599529411762,18.109456522875817,28.1697685751634,12.304664418300652,16.512456836601306,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35.59758630065359,32.37300695424837,36.348283712418294,26.94377328104575,32.231192575163405,24.700829071895424
54,2019-01-27,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,23.338622065359473,25.86262839215686,25.95501746405229,25.72168287581699,27.779099921568623,30.496113620915033,31.386348392156865,35.450458875816985,38.817142222222216,31.66578264052287,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,BL0,Camden - Bloomsbury,26.037449568627448,15.819573751633984,13.284511895424837,16.898511529411763,21.63923639215686,24.26883450980392,33.32927529411765,52.81262352941176,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401,31.869374028754017
56,2019-01-28,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,BL0,Camden - Bloomsbury,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,31.065516944641352,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51.5056142745098,62.606574222222214,66.26354760784312,45.13874786928104,43.029458718954245,35.2411328627451
58,2019-01-29,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,35.08033333333333,42.82595508496732,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,BL0,Camden - Bloomsbury,32.840365228758166,21.047101437908495,27.61428564705882,52.08350786928104,54.966783947712415,39.15058577777778,47.75857877124182,64.08446980392156,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75.94025176470586,81.97980658823528,71.53040381699347,73.97606269281046,75.23461537254902,75.2376214379085
60,2019-01-30,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,66.97894122875816,66.78664292810457,73.21934316339869,67.88222891503267,45.872088,31.725783563045216,54.43913458823528,53.71833803921568,64.16824015686274,64.10796904575163,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,BL0,Camden - Bloomsbury,67.5042136993464,62.7377125751634,68.89394467973855,69.59768355555555,67.93959383006536,72.84685071895424,68.9551745359477,81.20999419607843,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60.12905704575163,51.045896,45.69787602614378,42.00330185620915,47.05768616993464,41.239142065359474
62,2019-01-31,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,96.56877108496732,100.24505918954247,90.65246494117646,70.70582311111112,64.2183345882353,51.37287801307189,43.075478483660135,43.792300235294114,51.904622013071894,57.10181939869281,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,BL0,Camden - Bloomsbury,41.2820059607843,21.0634899869281,15.4690325751634,10.599935738562092,12.42814279738562,23.09515074509804,36.65658018300653,54.46017704575163,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46.15921218300653,51.69060214379085,55.90699330718954,49.15619942483659,51.42537929411765,50.6667522614379
64,2019-02-01,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,55.75714943790849,45.86276020915032,50.78339958169934,49.70696852287581,45.22301756862745,51.13488951633986,44.66603660130719,49.33193939869281,50.23030352941176,47.21816611764705,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,BL0,Camden - Bloomsbury,46.418792418300654,28.560057725490193,24.98767362091503,21.460779973856205,20.15709636601307,20.536679529411764,25.89116104575163,34.98230164705882,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50.10233103267973,51.15764972549019,49.00119231372549,43.88134368627451,41.59760287581699,40.216021228758166
66,2019-02-02,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,38.61097207843137,42.16665803921568,37.225805124183005,36.65642039215685,35.69435963398693,32.734224156862744,36.55006959477124,46.20632052287582,47.55026143790849,51.53953986928104,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,BL0,Camden - Bloomsbury,35.79946206535948,29.821826196078423,29.598178928104577,45.44994054901961,36.79170332026144,35.595548967320255,54.74206807843137,49.463996549019605,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41.633755555555545,47.07139822222222,41.83648020915033,26.256383006535945,21.20744156862745,18.34667602614379
68,2019-02-03,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,48.65175968627451,53.53554729411765,52.06799816993463,54.78435273202614,34.99242839215686,24.755877019607844,20.26549448366013,23.03792564705882,27.60848324183006,42.02006990849672,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,BL0,Camden - Bloomsbury,14.663786562091502,7.331753464052287,7.688196915032679,6.762658352941177,6.715000732026143,8.271952836601308,16.448590431372548,23.307173228758167,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,58.59792115032679,57.8252125490196,60.462770248366006,53.679349071895416,46.108538509803914,51.535585045751624
70,2019-02-04,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,27.82850525490196,28.504510431372548,31.42041380392157,31.712092026143782,34.1442585620915,41.57760904575163,41.91939168627451,44.26319388235294,47.95756831372548,48.439677281045746,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,BL0,Camden - Bloomsbury,53.94917589542484,54.260628235294114,34.821452183006535,17.273171137254902,21.909812235294115,25.518538771241825,45.49520130718954,49.11393474509804,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33.74931550326797,34.19027832679738,30.438279320261437,25.46244219607843,27.316315660130716,25.219410300653596
72,2019-02-05,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,50.5469191111111,47.479054640522875,36.90377662745098,31.789810300653592,32.23263069281045,31.20901050980392,32.48037641830065,33.50600397385621,36.67776245751634,33.45790692810458,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,BL0,Camden - Bloomsbury,19.89338154248366,15.165340078431372,11.495573437908496,10.420011241830064,12.914795816993465,20.40013824836601,31.160953411764705,44.56407006535947,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.79346311111111,49.797320261437896,45.63866352941176,46.1209422745098,42.59242075816993,28.079656522875812
74,2019-02-06,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,54.38060120261437,51.78673631372549,40.69026049673202,43.61815816993464,33.253035084967316,27.001307973856207,28.613238117647057,30.769016418300648,35.95749521568627,46.76666708496732,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,BL0,Camden - Bloomsbury,13.473234875816992,5.150398640522875,2.3053125751633985,1.863820444444444,2.1580653071895424,4.267564183006535,8.73134154248366,17.854709960784312,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43.852411555555555,38.555494692810456,46.64906101960784,38.01613066666667,30.46225793464052,23.54563111111111
76,2019-02-07,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,20.846643816993463,21.7774954248366,19.275650091503262,24.1795114248366,20.9918936993464,26.731071686274504,25.847997542483657,31.34264559477124,30.509815686274507,40.37011952941176,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,BL0,Camden - Bloomsbury,17.115867032679734,11.21404193464052,8.951583267973856,7.32863754248366,7.131954980392156,7.623681359477124,12.148668601307188,18.09992899346405,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.034462379084964,20.460698980392156,21.44422164705882,20.853854379084968,14.509398640522871,10.820766692810455
78,2019-02-08,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,22.084723294117644,22.18333422222222,20.265464522875813,21.00312899346405,24.496206901960782,21.692306928104575,18.79034530718954,21.592956967320266,21.88746149019608,23.55922332026144,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,BL0,Camden - Bloomsbury,10.652397071895424,7.200924705882352,5.376013333333333,4.980850562091503,3.600926745098039,3.205973699346405,5.376322928104575,8.138747189542483,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27.961810771241822,28.454665673202612,26.530634039215684,22.683689307189542,18.936494013071897,20.069900496732025
80,2019-02-09,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,11.198442352941177,12.283472156862745,11.89076616993464,14.212327477124182,13.324629385620916,15.74088674509804,15.145835607843136,19.828806065359473,28.754493228758168,28.01101636601307,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,BL0,Camden - Bloomsbury,20.238699555555552,18.391657150326797,14.58536920261438,16.958343215686277,9.345108183006536,8.208535843137254,15.672336470588236,19.282720836601307,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73.32231837908496,65.23844935947713,44.030808052287576,48.22959226143791,45.203353307189545,42.62249139869281
82,2019-02-10,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,23.84440005228758,33.45765725490196,45.00835853594771,33.22985542483659,28.32986901960784,34.625059241830066,36.35872005228758,37.63471989542483,52.47790164705882,65.04532214379084,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,BL0,Camden - Bloomsbury,31.06544841830065,22.058178039215683,21.31664862745098,24.736861908496728,36.5434183006536,40.092722614379085,36.56054588235294,51.90313396078431,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.823167738562084,35.247314771241825,47.496701542483656,57.088596705882345,61.37018253594771,53.65597966013072
84,2019-02-11,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,62.616860758169935,57.697599581699336,51.97191393464052,43.74954619607843,46.35929030065359,42.74825678431372,48.05833641830065,43.80737050980392,32.03076491503268,34.48644067973856,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,BL0,Camden - Bloomsbury,56.29198938562091,44.39939560784313,30.56225704575163,28.72523152941176,28.57418922875817,31.409118588235295,43.95464773856209,57.50030781699346,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35.342749856209146,46.58138959477123,39.61352983006535,36.133335058823526,32.05697061437908,27.683674823529408
86,2019-02-12,Work,BL0,Camden - Bloomsbury,-999,-999,-999,-999,-999,-999,-999,-999,58.27263691503267,52.05313762091503,41.72005260130718,31.54340282352941,26.04444041830065,22.94504721568627,30.71524679738562,27.302294013071897,39.68414739869281,35.292495633986924,-999,-999,-999,-999,-999,-999
