id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
14,2019-01-07,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,33.00442049673203,25.35053866666667,24.19111623529411,25.911064993464052,24.45291356862745,24.7171377254902,23.225270431372547,26.395500915032677,22.659900444444443,25.308343895424837,-999,-999,-999,-999,-999,-999
15,2019-01-08,Home,GR4,Greenwich - Eltham,6.626686326797385,32.50121607596795,9.64024188235294,8.572179869281044,10.994429385620915,14.697252758169935,17.080673098039213,18.090021960784313,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46.81039984313725,46.11979377777778,36.640780862745096,27.07911613071895,21.356057045751633,19.971109803921568
16,2019-01-08,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,25.41054013071895,25.694168888888882,23.3004819869281,17.64854980392157,13.545290562091504,11.012445803921567,11.544928836601306,18.96858201307189,32.87986352941176,41.64776721568627,-999,-999,-999,-999,-999,-999
17,2019-01-09,Home,GR4,Greenwich - Eltham,20.693434352941175,32.50121607596795,11.75863911111111,9.114869542483659,8.696577045751633,10.898494954248365,14.987822431372548,25.761530718954248,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.297684444444446,32.532508183006534,29.03623445751634,27.367848209150324,24.78424988235294,21.663294901960782
18,2019-01-09,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,29.31668737254902,26.047076967320255,20.562176156862744,17.914591581699344,15.281008679738562,13.443583686274511,16.627875764705884,21.522908653594765,26.605116549019606,24.252625725490194,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,GR4,Greenwich - Eltham,21.65432664052288,32.50121607596795,22.33449636601307,18.34162264052287,21.966008679738557,33.71700779084967,36.100018666666664,51.625727058823536,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56.90878206535947,55.05833411764706,53.39768773856209,51.312826614379084,49.698209986928106,47.126356287581686
20,2019-01-10,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,55.21480930718953,53.429036705882346,54.02588549019608,57.6702054379085,58.8967699869281,58.34761877124183,62.04205312418302,59.64674833986928,59.434586039215674,60.331172496732016,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,GR4,Greenwich - Eltham,45.61031064052286,32.50121607596795,21.86974467973856,19.652277124183005,21.326675503267975,22.039472522875812,29.3912997124183,38.17891759477124,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43.67690128104575,37.025836862745095,41.23779383006535,25.480738248366013,27.74810049673202,48.9230845490196
22,2019-01-11,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,40.87923315032679,39.804280156862745,41.537930980392154,40.25155471895425,38.202296993464046,45.238707032679734,49.572025150326795,50.711863215686265,51.79501547712418,46.05274154248365,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,GR4,Greenwich - Eltham,45.710669281045746,32.50121607596795,16.443107607843135,10.882625725490197,10.76513950326797,11.657181908496732,12.657113098039215,15.310659869281045,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27.337318169934637,24.973382326797385,23.248759686274507,18.333722980392157,14.878305777777776,11.039031006535948
24,2019-01-12,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,19.60552831372549,21.603363346405228,20.360260444444442,19.26946818300653,19.688839267973854,22.935250039215685,19.91287602614379,18.065973437908493,18.712796810457515,23.18932747712418,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,GR4,Greenwich - Eltham,15.013878326797386,32.50121607596795,6.904282980392157,5.288118379084967,4.734013647058823,5.215223790849674,6.296168941176469,7.391095790849674,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20.28953301960784,19.165064836601307,9.855390274509801,5.70413385620915,7.317512104575163,6.5164206535947695
26,2019-01-13,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,9.111104470588234,12.73900590849673,12.035446797385621,14.643413228758169,12.908733751633987,13.074257098039213,11.385906980392155,11.54934305882353,12.997187973856207,15.219369359477126,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,GR4,Greenwich - Eltham,6.932785673202614,32.50121607596795,6.466685751633986,4.02014802614379,4.301200156862745,11.659848418300653,12.248847477124182,19.887109751633982,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.92436407843137,43.35231613071895,55.97486447058822,51.08752151633987,55.18889322875816,48.78269830065359
28,2019-01-14,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,24.32120596078431,24.02468407843137,20.236512418300652,20.597819503267974,21.236613385620917,22.258855372549018,26.478122771241825,22.86358384313725,36.714394509803924,42.008535006535936,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,GR4,Greenwich - Eltham,41.590592052287576,32.50121607596795,25.103132496732027,22.61439001307189,14.054803660130716,16.436775895424837,23.758911947712413,37.85981526797386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.14183184313725,18.24242248366013,15.410708915032679,11.127265516339868,10.11287325490196,6.364789124183005
30,2019-01-15,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,48.234435921568625,33.27940057516339,29.32359832679738,24.70084904575163,20.70625756862745,21.50490222222222,21.943687895424837,30.34894624836601,29.652697568627453,28.938921830065357,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,GR4,Greenwich - Eltham,3.9382052810457506,32.50121607596795,4.4622793202614375,2.7911366797385617,3.38181354248366,4.043817045751633,6.493510640522874,10.757479529411762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45.07999477124183,50.574053594771236,42.289866771241826,34.907489568627454,32.78506760784313,17.137898196078428
32,2019-01-16,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,13.322222535947713,12.185350588235293,10.718959947712417,9.038869019607844,9.56866556862745,9.37061479738562,12.028056470588233,15.60865981699346,18.999152,28.80214086274509,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,GR4,Greenwich - Eltham,13.701476130718955,32.50121607596795,14.457596444444444,15.65056496732026,11.576767163398692,10.490728679738561,18.913254431372547,23.811103633986924,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.25152146405228,36.808581228758165,42.83603189542483,48.11040826143791,52.6553194248366,60.7122636862745
34,2019-01-17,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,18.910208418300652,18.008169098039215,19.379793777777774,19.028383738562088,16.62112460130719,16.94724773856209,16.768581594771238,23.32001641830065,32.799668496732025,38.766798117647056,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,GR4,Greenwich - Eltham,61.23273244444444,32.50121607596795,50.40359670588234,49.59620350326797,45.84899822222223,44.81738849673202,47.120274248366016,46.37782603921569,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26.134113045751633,25.352446169934638,27.62984528104575,19.927616732026145,19.107210562091502,15.503797071895422
36,2019-01-18,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,51.77789788235294,54.74056005228758,49.09034562091502,36.71975749019607,24.65633730718954,14.311307921568625,10.876174169934638,12.81546583006536,15.064232418300653,21.02019665359477,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,GR4,Greenwich - Eltham,13.58078410457516,32.50121607596795,9.932948758169934,8.561943267973856,11.724343999999999,12.803861019607842,15.904792209150326,19.06877087581699,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15.04339968627451,15.467754248366013,31.845697150326792,43.27459785620915,47.023600784313714,45.9353951372549
38,2019-01-19,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,26.59760637908497,23.259875137254898,21.69294609150327,16.914031215686276,15.30906196078431,14.867270222222222,19.616414065359475,18.835146666666663,20.65947879738562,23.209960470588232,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,GR4,Greenwich - Eltham,41.9272214379085,32.50121607596795,41.88352862745098,41.968497411764695,33.462620758169926,28.067082980392158,35.939648575163396,34.77926739869281,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49.84232135947712,48.2998702745098,45.59055649673201,45.06590321568627,44.573687477124174,45.59658860130718
40,2019-01-20,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,33.67463325490196,35.45221657516339,32.83080773856209,35.481747921568626,28.665389856209146,20.613488993464053,16.6613219869281,15.92521547712418,21.6349619869281,37.16008115032679,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,GR4,Greenwich - Eltham,36.56784632679739,32.50121607596795,43.371830588235284,36.37505866666667,43.22654075816993,46.97695184313726,55.12123179084969,55.09231963398692,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.22907294117647,45.08557746405229,20.527781176470583,15.572946562091502,12.350304679738562,9.7248511372549
42,2019-01-21,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,59.31621098039212,53.112151477124165,52.74845751633986,59.51132559477125,57.01320538562091,44.32786922875817,25.434678535947715,35.89936130718953,54.87119905882353,54.49761803921569,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,GR4,Greenwich - Eltham,9.047567633986928,32.50121607596795,6.89549448366013,6.826744470588236,7.890641934640522,14.25877667973856,29.399508967320255,51.826474300653594,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.36561422222221,59.35407142483659,73.24015592156863,68.67931560784314,64.49661035294116,43.48887738562091
44,2019-01-22,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,59.386119477124176,48.16049270588234,33.55871498039215,33.57297631372548,29.43481275816993,27.857816888888888,29.615016888888892,37.429348705882354,25.10792622222222,30.037483921568626,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,GR4,Greenwich - Eltham,18.88800747712418,32.50121607596795,12.802343006535947,10.062199581699344,12.429920470588236,15.160666196078427,24.533258405228757,22.679534745098035,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49.58348015686275,39.15187409150327,25.884100287581695,28.73504867973856,50.77821636601306,53.01335079738562
46,2019-01-23,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,31.712181908496728,34.25952862674784,33.70243536259504,32.83870620506401,20.491668444444443,22.80673824836601,29.728158797385618,26.797015372549023,38.95490190849673,51.672395973856204,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,GR4,Greenwich - Eltham,53.95319064052286,32.50121607596795,47.90658504575162,51.28940726797387,51.4543214117647,50.36803325490197,50.90353233986928,54.75373281045752,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55.1876947973856,53.82640658823529,48.43098865359477,55.9975248104575,46.23023921568627,44.251978562091516
48,2019-01-24,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,61.045307764705875,62.24200141176472,64.49443320261437,59.0301254379085,54.38574447058822,53.83463581699347,57.60682839215685,58.53966739869282,55.94263665359477,59.3671742745098,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,GR4,Greenwich - Eltham,36.71716088888888,32.50121607596795,43.539091660130715,42.980922248366014,43.55511069281045,35.082770143790846,26.96939973856209,35.03484287581699,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49.02792732026143,41.62496705882353,46.04532125490196,42.18597275816994,37.64064214379084,35.322396496732026
50,2019-01-25,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,41.24625275816993,41.01225903267972,36.84093887581699,36.43592899346405,37.66505019607843,39.622448156862745,34.593190954248364,42.93020862745098,40.259584209150326,46.73505845751634,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,GR4,Greenwich - Eltham,21.865610091503267,32.50121607596795,10.325335163398693,8.142182692810456,7.224843398692809,7.178224418300653,10.072576,11.123420549019608,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9.087006013071896,10.612469333333333,9.092898300653594,7.88352125490196,6.588755973856209,6.630471372549019
52,2019-01-26,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,12.976744732026143,17.793639895424835,15.715509960784306,13.874949071895426,13.488674666666666,13.381684705882353,11.558281359477125,10.898624784313725,9.580280366013072,9.153279267973856,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,GR4,Greenwich - Eltham,5.995142954248366,32.50121607596795,6.789772862745096,6.364349699346405,6.023246169934639,9.570243503267973,7.086654274509804,4.90215356862745,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,11.48654525490196,12.88608339869281,11.416716653594772,11.646845437908494,10.876224104575162,10.924540862745099
54,2019-01-27,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,6.38704,7.7710484705882354,8.043352052287581,9.042044862745097,10.200029176470588,12.537659450980392,14.982149856209151,14.99649108496732,13.709106143790846,14.083146562091502,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,GR4,Greenwich - Eltham,11.796769202614378,32.50121607596795,5.525867189542484,7.706532915032679,12.837467032679736,14.796133333333334,16.098348862745098,25.693100287581697,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44.98294180392156,58.001791424836604,73.76899372549018,69.46424820915033,60.903812967320256,62.35237694117647
56,2019-01-28,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,33.40494624836601,25.690923137254902,21.7266419869281,21.611362875816997,20.138370875816996,17.21480752941176,30.15176102624986,16.767942431372546,22.000992888888888,34.51506321568627,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,GR4,Greenwich - Eltham,52.204010143790846,32.50121607596795,30.10470593464052,19.319452758169934,13.106175320261436,13.650323084967319,18.71090928104575,44.39348334640523,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42.736671947712416,37.17193563398693,39.21861673202614,43.02210833986928,29.769334901960786,20.623196287581695
58,2019-01-29,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,50.987472470588216,38.94966875816993,27.531523973856206,22.008982431372544,17.599214379084966,12.131091607843135,14.271030640522877,13.422631111111109,20.721986980392156,29.804838431372545,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,GR4,Greenwich - Eltham,20.064227921568623,32.50121607596795,14.356039372549017,14.394299294117646,15.771406797385618,28.222529516339865,44.49359231372548,48.65024167320261,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70.06784815686274,66.75519409150327,75.36894954248365,75.35320015686273,82.66796585620914,73.48954949019604
60,2019-01-30,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,56.71877077124182,52.422474196078426,46.32340726797385,45.97235675816993,47.00351707189542,34.69289045751634,33.584541176470594,42.32222441830065,48.34256439215686,55.95276339869281,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,GR4,Greenwich - Eltham,68.19628784313723,32.50121607596795,55.80499681045752,56.729406849673204,56.31748601307191,51.41194687581699,53.929172078431385,62.92201134640523,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35.21207090196078,20.37355304575163,18.22202917647059,13.63097840522876,14.300152522875818,15.062544627450979
62,2019-01-31,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,78.31997694117644,73.80358844444444,63.118084705882346,41.931076392156854,31.9258222745098,23.1404614379085,16.752193045751632,23.2474314248366,24.732168052287584,31.42282065359477,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,GR4,Greenwich - Eltham,12.52013239215686,32.50121607596795,8.075819555555555,11.462786352941176,16.470321986928102,20.117897673202613,25.612106300653593,28.78784956862745,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16.661741437908496,20.052413385620913,20.339008261437904,36.10765866666666,30.56899822222222,22.285680261437907
64,2019-02-01,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,30.450483346405225,29.34872543790849,25.927213856209146,23.075087006535945,22.90832528104575,27.646593359477126,26.770749751633982,20.813307450980385,17.943933176470587,17.570911424836602,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,GR4,Greenwich - Eltham,14.257198745098037,32.50121607596795,9.669643398692807,9.717570666666669,7.440950535947711,8.091588915032679,10.347745830065357,16.362113620915032,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17.05429762091503,16.195291973856207,14.596784261437907,29.11493145098039,23.63299675816993,18.526250980392156
66,2019-02-02,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,17.402002509803918,16.42224491503267,16.289968052287577,14.983558013071896,12.382842091503269,12.262679372549016,12.988719058823529,16.42667911111111,17.219840941176468,19.08742645751634,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,GR4,Greenwich - Eltham,19.171835973856204,32.50121607596795,22.36306896732026,21.55906133333333,30.231929411764707,39.675748392156855,39.36158959477124,38.831413542483666,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19.442481725490193,13.28737814379085,11.796020183006537,9.802589385620914,9.062248418300653,5.320476026143791
68,2019-02-03,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,40.318586980392155,37.264045071895424,34.62699670588235,30.71592590849673,26.07100564705882,17.06737050980392,16.002524287581696,18.84765030065359,22.266245699346406,21.43976747712418,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,GR4,Greenwich - Eltham,4.748205071895424,32.50121607596795,3.3102072679738566,3.0237821699346408,2.728908130718954,2.7632731503267975,5.275315137254901,8.330186614379084,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.58037202614379,41.736091607843136,43.544095111111105,32.023913882352936,31.865571137254893,38.09348941176469
70,2019-02-04,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,9.608713150326798,7.677421019607843,6.9840186143790834,9.373850562091503,11.258753411764705,9.812206797385619,14.282535581699348,18.471902117647055,26.979656313725492,40.24581223529412,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,GR4,Greenwich - Eltham,29.599597071895424,32.50121607596795,16.374667189542482,9.08335079738562,8.430804915032677,10.275690143790849,26.86941061437908,40.08745950326797,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12.242276078431372,10.807204444444444,7.32191633986928,6.857474248366013,6.7371717124183,5.815238431372548
72,2019-02-05,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,42.76574389542484,29.76354248366012,33.70243536259504,32.83870620506401,31.869374028754017,30.975573703219748,13.303816627450981,11.315019764705882,13.48516925490196,12.936507398692811,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,GR4,Greenwich - Eltham,5.435815058823529,32.50121607596795,4.856583215686274,4.030154928104575,5.503816052287581,7.663778875816992,16.910795450980387,36.10268517647059,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22.329742588235295,16.04239210457516,18.57408836601307,17.69142368627451,11.249695267973856,5.599131294117647
74,2019-02-06,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,49.66264653594771,41.119828235294115,24.777758379084958,17.234002405228757,14.8938554248366,15.518188235294117,16.60867090196078,14.910034248366014,29.99161396078431,27.709610875816992,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,GR4,Greenwich - Eltham,1.3113635555555556,32.50121607596795,1.5610467450980392,0.8024197124183005,0.3672592941176468,1.6687058300653592,5.25712894117647,9.703299346405228,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27.550329359477125,22.963812653594772,17.93608345098039,12.485278013071895,8.354045385620914,4.698210509803922
76,2019-02-07,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,12.561767895424838,9.753613490196077,9.564461071895424,8.57441694117647,8.72885479738562,7.529524601307189,11.384578718954247,13.771164915032678,15.948964392156865,26.01898373856209,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,GR4,Greenwich - Eltham,2.248796549019608,32.50121607596795,1.5692859607843135,1.090043241830065,1.2923284705882347,1.3839485490196075,2.7340114509803914,4.980590901960783,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,6.761210248366013,7.361714248366013,5.830528418300654,4.488934431372549,3.575190431372549,2.9895170196078436
78,2019-02-08,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,7.776870849673203,6.209692130718954,4.42484831372549,4.825174326797384,4.520692862745098,4.782829751633987,4.595375111111109,5.489484810457515,6.5652767058823525,7.287032,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,GR4,Greenwich - Eltham,2.204484549019608,32.50121607596795,1.233355660130719,0.5113906405228756,0.41304935947712423,0.6880693856209149,1.6555830065359476,3.4323074509803915,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,7.870767947712419,7.426030065359477,4.370938875816994,4.368721777777778,3.948711529411764,2.7775644444444443
80,2019-02-09,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,5.325129934640521,7.045727843137255,5.445392522875817,5.990688784313724,7.15739168627451,7.1596187712418295,7.5551810196078435,13.334806065359476,11.549203241830064,8.746611555555555,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,GR4,Greenwich - Eltham,3.364656,32.50121607596795,5.214145202614379,5.442306562091503,4.920359738562091,4.220106300653595,4.149318954248364,5.225779973856208,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19.70022436601307,17.2255834248366,21.909492653594768,20.428890614379085,20.34364219607843,16.13283372549019
82,2019-02-10,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,8.130637803921568,7.002494431372548,10.623884392156864,14.628472784313724,12.134726849673202,14.385860339869279,11.89726766013072,11.34274347712418,12.755883816993464,23.481814640522877,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,GR4,Greenwich - Eltham,13.449246274509806,32.50121607596795,4.295827189542483,5.3093905359477125,13.547327895424836,26.514185568627447,26.773106666666667,49.779933019607846,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27.662362718954245,53.18279900653593,62.169965699346406,56.1378411503268,43.03982515032679,32.116522666666654
84,2019-02-11,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,35.96558462745097,33.55730682352941,25.381068705882356,16.759333699346403,13.732974901960784,8.812605176470587,10.613917437908496,19.568187189542485,20.018887267973852,33.44433469281046,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,GR4,Greenwich - Eltham,25.421675555555552,32.50121607596795,24.88682562091503,13.735731294117645,9.773078013071894,16.57756162091503,38.07698101960784,46.161828758169946,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36.087235398692805,28.547624,25.745371869281044,23.8457482875817,19.298110692810457,13.015234352941176
86,2019-02-12,Work,GR4,Greenwich - Eltham,-999,-999,-999,-999,-999,-999,-999,-999,41.79222813071895,38.833610666666665,26.058581908496727,15.628553777777777,13.939524549019607,10.919647267973856,11.80199236601307,15.268964444444443,24.883310222222217,32.089088575163395,-999,-999,-999,-999,-999,-999
