id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
17,2019-01-09,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
18,2019-01-09,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
20,2019-01-10,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
22,2019-01-11,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
24,2019-01-12,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
26,2019-01-13,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
28,2019-01-14,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
30,2019-01-15,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
32,2019-01-16,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
34,2019-01-17,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
36,2019-01-18,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
38,2019-01-19,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
40,2019-01-20,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
42,2019-01-21,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
44,2019-01-22,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
46,2019-01-23,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
48,2019-01-24,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
50,2019-01-25,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
52,2019-01-26,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
54,2019-01-27,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
56,2019-01-28,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
58,2019-01-29,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
60,2019-01-30,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
62,2019-01-31,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
64,2019-02-01,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
66,2019-02-02,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
68,2019-02-03,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
70,2019-02-04,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
72,2019-02-05,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
74,2019-02-06,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
76,2019-02-07,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
78,2019-02-08,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
80,2019-02-09,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
82,2019-02-10,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,BG1,Barking and Dagenham - Rush Green,31.869374028754017,30.975573703219748,30.15176102624986,29.576531219431555,29.27812104346034,29.404573401841176,30.068969898806916,30.563036137311386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885419156,33.41106754895391,34.17823381741913,34.25952862674784,33.70243536259504,32.83870620506401
84,2019-02-11,Work,BG1,Barking and Dagenham - Rush Green,-999,-999,-999,-999,-999,-999,-999,-999,31.065516944641352,31.90598487739245,32.66244291433621,32.96406736721504,32.90925717233013,32.50121607596795,31.725783563045216,31.211170283740984,30.977981465762102,31.472854407822076,-999,-999,-999,-999,-999,-999
