id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
18,2019-01-09,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,33.51639969377344,32.889267044405536,24.771241579155156,21.2230903672827,15.332093085129909,18.64255752341197,23.779699337361297,34.167999569601676,34.04179275961325,23.236787278214443,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,BX2,Bexley - Belvedere,24.81644555828666,28.23106929914021,24.95668179663101,24.837467141789553,27.169946307866965,37.33060971548519,47.031936029499185,56.50775540837972,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63.5204422435712,59.3380759103441,59.122972440906295,62.329547263208504,59.42262152800849,55.58203166332146
20,2019-01-10,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,58.08556942817191,58.384436150140814,61.54670569749613,61.75416132034086,73.29988094943828,73.74717215870325,67.31790552386813,57.49489293548816,62.582639572442794,61.55111103946608,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,BX2,Bexley - Belvedere,47.10735362296357,33.9363151193034,28.24538040563029,25.226387651479165,26.361334068508583,29.59772991263008,35.74042299148472,43.8825488135509,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62.23008899124826,53.1193657167556,40.058626174320246,33.754751155744,31.13964258819905,39.129050836208336
22,2019-01-11,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,49.14866695717076,48.16473995228256,40.168028018962,38.85105038469812,38.157725001931226,42.11940430541355,49.96792490804746,47.44128075588237,58.784552395067266,53.326579062603074,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,BX2,Bexley - Belvedere,42.56319078519643,26.680247788948662,20.176169779608237,14.219779507509536,11.83571292995614,11.209844908550288,12.84915212829308,12.620142568370836,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.933037321546397,27.850974806616374,25.638683417664534,18.56339288434774,16.523694534541082,14.992142123579375
24,2019-01-12,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,14.260087648814832,16.18296333802082,19.295463830211897,23.37095794983361,28.234164627524155,23.190987748124005,13.21893029663903,14.969253499410724,17.341333409407323,24.581115228172187,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,BX2,Bexley - Belvedere,11.333077434244732,8.012430175064173,9.10188528607416,7.234019000690139,6.2701289858354645,5.138111677141562,5.643964246874251,10.32886986933513,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17.79616079342731,12.94065341543699,5.773857689240009,7.857826865690606,7.798112301804808,6.442456047693581
26,2019-01-13,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,14.336973269512043,14.50304937994316,16.533886264030123,15.120647290527536,11.558364400878636,13.361405571069042,14.315597959695737,17.52818121462575,20.23146125911781,18.4769425341836,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,BX2,Bexley - Belvedere,6.1390313799190155,7.338041670167299,10.998303215801249,10.149824206906786,7.893482170169309,12.566592687963844,18.871867586809625,27.99299608550828,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.6086344655519,32.314232428460876,43.333554368326496,62.18219914374009,50.12309273913082,48.4821035914485
28,2019-01-14,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,43.04073185998381,31.986566274578955,23.478416751315127,20.654981278541687,24.81618401890906,31.003520905504892,28.29466083142919,26.037271859760732,39.76080972295393,45.830970779725654,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,BX2,Bexley - Belvedere,41.1483120136151,31.32092182175192,27.663478693266576,23.556159373072298,17.932910690933433,17.086642846054094,18.65571907390981,25.84138287003086,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26.963286550585178,18.263247013289806,15.06277161401046,11.974442115724482,8.382657595101026,5.408869055919071
30,2019-01-15,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,39.71100498017648,31.73001745411878,20.38210490457652,19.142114240601455,18.40872416345121,17.39251044228514,17.219334842924432,23.16417266174035,25.234487741612444,30.50170466519585,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,BX2,Bexley - Belvedere,2.7158004475845465,1.5915720657446817,3.9994821427097342,3.380847858365269,3.3778671505989597,4.7765107199957635,7.574494527747256,11.04395465032779,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50.16108820607771,49.3694899255403,39.350519436581216,34.31114755327804,35.48043846532443,43.08812721035473
32,2019-01-16,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,14.904660443106769,12.997103159066356,8.962648905026127,7.615907104688492,7.501159798850208,7.1063612919959045,9.11797402943513,14.99059828926382,15.376871467417974,28.517924985788085,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,BX2,Bexley - Belvedere,26.807261699230605,13.682977663811412,18.18700775258648,18.29441995488502,20.19013749027234,21.303641303342975,22.86239439505211,28.945036948652792,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,53.70444266385525,48.45286718131203,55.0811721622126,57.971793882022595,58.96629137931354,57.95446936917793
34,2019-01-17,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,23.300442225734137,21.174576528316347,17.318686312947325,14.300388009250067,15.245579096249507,15.12950162258511,17.0221234869034,22.038909955673972,34.69695701032512,52.318367133801154,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,BX2,Bexley - Belvedere,59.97425670344021,68.73495232387229,66.23403848259504,59.53501327971177,54.90478674885451,53.230387508025906,60.91437304742927,73.39292777989836,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42.21231099085407,51.82585583467529,47.758429450321486,38.633110409723045,42.01700059202462,31.00468541848232
36,2019-01-18,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,80.51842297253886,88.70203210774976,79.48593828588233,48.61373138164083,18.37935120160224,18.7643185902329,13.19556239395243,17.308791194599145,30.711269485624843,34.32088175228326,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,BX2,Bexley - Belvedere,18.32810023872955,21.286357978945407,19.096867559737532,20.037017643022853,22.14343637952338,24.638153633809097,27.132195622634917,33.29048988461471,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26.5138599695586,40.42670718960272,47.237625489590584,50.27975917337094,52.98429901178107,53.41492184812261
38,2019-01-19,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,30.119776021801208,27.94878620813634,27.38812049341181,20.61159110216447,22.493183700367354,22.155995048289732,20.154092884843507,23.200710522234463,24.638388025296297,30.012859575794113,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,BX2,Bexley - Belvedere,46.37209663113159,48.28745053449631,42.758927235726695,45.18682831935845,40.637342147824,42.18079117384242,38.63281815365608,32.092917299288736,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50.44443916546099,54.9580052793315,54.771244019185566,58.850101208241725,56.685170174150194,47.50519992882016
40,2019-01-20,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,39.10653683220391,36.49986443135776,34.778940002155956,32.9479276259986,20.662711508925376,15.956442216714226,15.399394883290396,17.719452273840815,31.70899951703774,43.92720668815213,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,BX2,Bexley - Belvedere,47.99765947904714,51.830618532359104,47.58877949778614,44.3653856065601,40.154247472236094,51.76332279198857,62.93652064219909,70.1967366985973,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,53.439072976854,45.832672132154805,29.455214747753345,18.754673139746806,12.90783541532357,10.36915386958492
42,2019-01-21,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,80.7338951468731,86.6837320312378,74.13834643564692,74.52792442420073,68.03342884459798,48.82531957823217,28.104568307288037,29.755318274098283,56.76544710168694,59.0584117636653,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,BX2,Bexley - Belvedere,7.519380313036163,8.030225017496411,9.258241476729827,6.555723382676722,7.544081136564543,14.480978965828877,24.555176072425,32.64293343842854,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.06102778685501,46.40105595983984,70.84517737568657,67.12244637927735,74.52492939143109,52.0590171374741
44,2019-01-22,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,50.08317646035874,42.80519499507113,30.63557404003192,32.20539075920229,33.7581054320868,34.69018299252879,38.59631553940965,44.15047863005413,28.25207961906568,37.051663805704166,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,BX2,Bexley - Belvedere,30.267790762425054,16.90910612344857,15.18168950601583,12.094237828355208,14.73467156666737,22.87397335769378,29.964197515085147,35.178475818160464,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46.41348069954243,44.66690653263737,29.208192364769474,42.36787329880902,62.75976805636219,59.5836480855239
46,2019-01-23,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,36.928119378062505,32.89342644963959,23.64866080726474,22.660581854717563,23.153711196032475,23.58607435945204,31.391599784162196,22.389584017634437,34.32804742480572,53.3358874313082,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,BX2,Bexley - Belvedere,64.37700989418971,62.938887227989795,59.73854316681002,57.46758888973178,59.28149555546873,55.45160789240228,61.08468497922077,59.120176675144194,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51.493409408081874,56.35451746725247,60.648783711743896,52.36128108819973,48.60107526910132,45.96146976431111
48,2019-01-24,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,32.90925717233013,32.50121607596795,64.84263737193619,51.59220847969067,48.31540622503607,53.90696347466956,62.4975527098219,69.88584693663843,72.03276813504408,62.783261273676445,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,BX2,Bexley - Belvedere,41.096906249376154,46.64433003172016,53.19841640267393,53.79819367327156,47.66747780373471,43.926717183584366,40.86276473636598,38.07548356885705,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41.633672526646045,48.20371964059853,48.82205905844834,45.9617980321001,44.316843161811654,36.101190102138645
50,2019-01-25,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,40.32930298382293,38.25650346855728,30.08899681659613,32.110003305587526,33.69940017640619,36.62996754615877,40.40443635256214,41.960992288794735,42.21702326351823,49.49506476726332,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,BX2,Bexley - Belvedere,17.421756267976193,6.972985865352508,6.898952921597982,7.122543457497828,4.030523265790324,4.914800233602189,6.131199613542499,8.454342534500727,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,6.873114569571709,7.871892363640066,6.6567302910360375,4.225189835705841,3.452780687893714,2.679116838853239
52,2019-01-26,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,8.456446228606996,11.992148325976936,9.1735813347005,9.397753853293782,8.680338207187743,9.014390980480853,9.187069723653792,8.248240573784125,7.08986686507674,6.982777535834135,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,BX2,Bexley - Belvedere,2.4406382198054333,2.5912996460882924,4.677007185219074,4.45627422221638,5.952256910487777,8.611727151242595,6.510143424382199,3.965825119471243,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,8.472677317695776,8.973515637219487,8.0334999366056,7.536615015916195,6.818002096643975,7.152561245343213
54,2019-01-27,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,6.901610711814857,8.342463816653252,7.457692177459997,7.460395877138607,6.576179678475515,8.84935134004275,10.568757848291844,11.23610322890664,10.961527911703186,9.578782497499017,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,BX2,Bexley - Belvedere,7.135871564238675,13.126204389937495,14.477584333204748,12.37285838428335,11.876330986053407,14.874002073535824,23.530535552514277,34.35246399907175,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64.13564396005786,73.45174754574711,76.14516801327044,76.87689216744812,73.61070791595058,69.8820786133022
56,2019-01-28,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,44.798753904780334,32.82237659314774,22.44833665716773,15.122715929720668,14.07026267971149,17.963991312782518,11.96184154931502,15.79311687227906,22.454620170187702,55.13999146639533,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,BX2,Bexley - Belvedere,61.35116545394203,45.55054448925961,34.75947573539833,22.59540619530527,20.323603765642275,21.5569567928646,34.34326057957427,50.87659735542899,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54.544076044482146,49.35031122321467,42.302700850179825,33.95162273751427,35.79465478635432,22.385197167990302
58,2019-01-29,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,61.17981992564955,46.20644873884671,36.98467253414811,28.57401843900096,22.876073018154063,15.757206640281671,14.588755461182556,16.425723115930538,23.320987793032447,43.200850641858246,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,BX2,Bexley - Belvedere,27.26670996622664,26.30233320746865,20.1100622981665,15.76882454503354,13.659650804545397,23.968810622371823,40.640661305891626,44.28276083188623,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,82.78120683347274,77.99275095233077,81.34939318252961,79.85711544670032,79.43503424673912,69.80615219399911
60,2019-01-30,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,59.81979876797484,55.42463247495739,50.55486858315407,54.72415147398746,44.33435391725326,37.40788249610399,47.59831622088434,34.39809971073927,66.87041921858707,77.0355321217143,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,BX2,Bexley - Belvedere,62.70041846180584,71.49570363381275,58.19971653738758,52.52465672023477,50.364950469606256,57.55873477682104,63.30972305905137,68.52014343695325,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35.15899471178368,22.903226322894565,20.66745918604733,16.507987506539262,19.679111009662996,16.93671566255283
62,2019-01-31,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,94.58384645784568,121.84340571055836,85.37266610584908,31.211170283740984,30.977981465762102,31.472854407822076,32.45602885419156,30.42149829545112,45.05506631308736,43.55974282625673,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,BX2,Bexley - Belvedere,20.4438797394142,20.758575061988527,18.74912323825786,20.227776361472483,30.25813703913992,39.14692539517879,43.21140680496926,41.848084625838936,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26.240120143982345,33.281006902677625,38.94475096730366,42.50469557699457,40.91239022574119,29.821514795507905
64,2019-02-01,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,44.125564053458895,38.38810942100244,33.476128164472115,29.85072885781766,28.254793999273925,35.7331255874867,31.91878255076211,29.528967684325305,33.69336323100606,32.96835891304472,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,BX2,Bexley - Belvedere,19.63439985889069,17.17553135059271,15.917439790427077,14.16340297016122,11.760815816162914,12.462374535990657,13.863096652573228,18.833673889179934,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,11.526422705805604,16.05342253672636,14.895605997413334,21.57406831856867,19.484029755350097,16.551305598537482
66,2019-02-02,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,18.33574341550411,17.04783861284203,14.780538365200048,12.18511634814256,8.750416233466122,10.615441335583323,10.99125868300614,11.322770117741172,15.657213781794848,13.941732555086933,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,BX2,Bexley - Belvedere,19.36115330889624,21.427492624983373,25.45404909069468,25.980807847657623,23.700591015477663,27.45570995006841,39.65588068214931,48.766283154653244,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28.277120671711703,22.36242611999066,16.9634609770623,12.31237645713537,10.623691378684027,7.239278497867312
68,2019-02-03,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,46.585174729540704,43.39836634670382,37.906169510866185,30.67550684881966,23.258362541730367,18.80093779877194,15.281825852935798,17.117207029133052,31.131773027698117,32.545515259608706,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,BX2,Bexley - Belvedere,5.515371389694254,3.824706334586489,6.545780723231966,5.277654184712776,4.527895627496385,5.004394013433101,7.4177208048123076,10.11456873682246,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43.86544824062723,55.12411745660649,53.93963266766614,48.21231903414305,42.11773829967586,38.51232111932523
70,2019-02-04,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,13.053102381170923,9.512562929608425,8.714247233746018,8.766887260784157,10.477447397563653,12.047495080461092,12.858461035979444,18.694797156764597,24.197453935356307,40.533000802468926,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,BX2,Bexley - Belvedere,37.77616937911551,30.216793728883985,17.691439063752895,14.087779922708611,14.097505881865551,32.62858009576462,37.10476204279118,41.63685522569862,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16.30758286008093,11.62149396466112,8.753781044504498,8.614819126728088,9.530057327438318,6.659689134447631
72,2019-02-05,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,42.29633975314813,40.37024961835079,22.11802923667157,15.35280291322925,14.925518483406236,10.489127833717896,12.886232362510018,13.610215563149325,14.091561871612235,14.384635025079836,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,BX2,Bexley - Belvedere,6.935225558845042,4.957300599952651,5.47149054218524,5.524402902329965,6.298221642837932,9.61644544278344,17.603497742800183,29.634590215023373,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30.455116575163306,22.9774263851796,23.8125132692242,37.26466766754909,28.28649489651947,10.73642862147209
74,2019-02-06,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,46.73865428044873,49.5333189063639,25.59961656899717,19.627317420812723,13.373436007296034,18.874079176085168,14.835270995276735,18.45860252448168,29.943817715967565,38.10669032188543,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,BX2,Bexley - Belvedere,1.6963864469779826,0.4102067074920775,2.476967987481394,3.2061636919918284,2.676280337817055,3.697086831841188,7.287992844616267,11.852525584992687,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27.06315932663627,27.70290113081524,21.96654859513818,14.814232666987934,10.677412191760109,6.977428357875552
76,2019-02-07,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,12.784306373645167,9.835135832219342,7.460000345879405,6.9337521506084725,6.839838432857264,6.600462435037528,7.968605573814356,9.57844282951282,13.666012258548662,21.748511024559775,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,BX2,Bexley - Belvedere,5.405780696245988,2.678301300033885,5.43131583671934,5.0919811743965235,4.509535202589975,5.689524475902516,5.7420728021583205,9.07475051562074,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,8.887400887817224,8.939800440937347,7.571951779489144,5.609412561199539,4.925923593592413,3.9439856795981423
78,2019-02-08,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,10.501046167476089,8.989106005330768,6.0067461658123875,5.766738120016325,6.017317348281739,4.991421049080533,5.582720130310797,8.82632483502882,8.536364448216515,8.539450277884137,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,BX2,Bexley - Belvedere,3.212602988441364,4.067099948444051,4.939822518903825,3.8104337562293846,2.976839293538007,3.3263697843698496,4.463224754566556,5.30480088153685,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10.004589132761074,10.902955370949476,8.033356702573265,7.295281354334235,6.160608546410042,5.671302353859208
80,2019-02-09,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,5.857507450288975,6.753470170779535,6.5612324146226815,4.7882851506087345,5.439385479420922,5.688835262550807,6.827494782972723,13.160483840324169,14.596626786370676,11.386956926274433,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,BX2,Bexley - Belvedere,7.655885710474347,11.962416974171122,11.833459116208797,15.466501590218892,12.64190557458615,9.12142882878134,9.228485549893165,13.760303826412205,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.51630014491386,20.03601581146272,22.243292398970315,21.60159931196529,16.86259923299101,16.471841389392303
82,2019-02-10,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,10.87779640400285,10.891562397645613,15.180554751787597,12.401010425788767,11.36486908408623,15.162360345295914,14.817468238513502,13.028336879484796,12.628118905372055,22.2114784619208,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,BX2,Bexley - Belvedere,12.510647688298109,11.580005059887558,10.586689707538696,9.241186496493368,19.51581843185487,33.761095651751646,53.23629824671193,65.72343925660998,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75.70513186009501,70.50207021763342,76.79899020486481,71.16742093382304,63.675650697353305,55.1124864315885
84,2019-02-11,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,55.913960813636365,42.988912519033406,28.54971587498017,16.668950306244305,12.691090348345632,31.472854407822076,21.72988907847717,28.505863647896632,37.853338981053405,70.45838889577728,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,BX2,Bexley - Belvedere,45.01227099996069,33.6194229255992,32.96428741473428,21.84590045766109,16.647358604571444,20.441648845854147,34.24454104279941,48.350770448653954,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.58328816941217,40.99685887680034,26.99318944855833,25.0951276368738,21.552091196797516,17.367921193153357
86,2019-02-12,Work,BX2,Bexley - Belvedere,-999,-999,-999,-999,-999,-999,-999,-999,49.16014020192459,33.77174730245556,27.413145512553413,15.33903611419131,13.929941506645322,10.18008095039136,10.967376667268816,17.79252075644882,20.367091066681063,27.32289680008318,-999,-999,-999,-999,-999,-999
